sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-25 09:44:24.541374,1779716664.541374,2928000,-3829653,164386081,33612,-23923,887,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.553162,1779716664.553162,2928000,-3829653,164386081,33612,-23923,887,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.570358,1779716664.570358,2928000,-3829653,164386081,33612,-23923,887,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.578915,1779716664.578915,2868847,-3768844,164454898,3048,2895,-6115,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.589765,1779716664.589765,2868847,-3768844,164454898,3048,2895,-6115,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.600239,1779716664.600239,2864122,-3751369,164419129,21791,-5336,327,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.611103,1779716664.611103,2903963,-3713461,164421248,23353,11189,2877,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.623491,1779716664.623491,2903963,-3713461,164421248,23353,11189,2877,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.638952,1779716664.638952,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.648163,1779716664.648163,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.665539,1779716664.665539,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.683188,1779716664.683188,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.701006,1779716664.701006,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.718259,1779716664.718259,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.745326,1779716664.745326,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.769280,1779716664.769280,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.795871,1779716664.795871,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.820060,1779716664.820060,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.844179,1779716664.844179,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.867803,1779716664.867803,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.892511,1779716664.892511,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.915910,1779716664.915910,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.944178,1779716664.944178,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:24.972289,1779716664.972289,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.001102,1779716665.001102,3055648,-3738719,164280369,36195,23764,2642,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.011869,1779716665.011869,2853562,-3594598,164367872,6801,50567,-19346,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.020667,1779716665.020667,2853562,-3594598,164367872,6801,50567,-19346,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.037770,1779716665.037770,2853562,-3594598,164367872,6801,50567,-19346,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.056479,1779716665.056479,2853562,-3594598,164367872,6801,50567,-19346,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.073720,1779716665.073720,2853562,-3594598,164367872,6801,50567,-19346,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.092698,1779716665.092698,2853562,-3594598,164367872,6801,50567,-19346,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.109774,1779716665.109774,2853562,-3594598,164367872,6801,50567,-19346,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.127767,1779716665.127767,2853562,-3594598,164367872,6801,50567,-19346,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.138813,1779716665.138813,2956298,-3781533,164294081,45095,13432,-4828,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.147677,1779716665.147677,2956298,-3781533,164294081,45095,13432,-4828,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.166450,1779716665.166450,2956298,-3781533,164294081,45095,13432,-4828,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.183886,1779716665.183886,2956298,-3781533,164294081,45095,13432,-4828,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.191845,1779716665.191845,2831567,-3694415,164350008,25309,105347,14161,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.197699,1779716665.197699,2831567,-3694415,164350008,25309,105347,14161,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.201996,1779716665.201996,2787703,-3690174,164348240,40512,116657,7400,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.206164,1779716665.206164,2693082,-3713856,164341170,53472,103889,-5163,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.210820,1779716665.210820,2693082,-3713856,164341170,53472,103889,-5163,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.219631,1779716665.219631,2693082,-3713856,164341170,53472,103889,-5163,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.223304,1779716665.223304,2649665,-3712727,164366201,40485,2868,-27332,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.227236,1779716665.227236,2791084,-3739558,164334852,30426,-53135,-35901,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.232133,1779716665.232133,2791084,-3739558,164334852,30426,-53135,-35901,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.238999,1779716665.238999,2953032,-3774720,164292106,65638,-35722,-37845,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.244659,1779716665.244659,2953032,-3774720,164292106,65638,-35722,-37845,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.255863,1779716665.255863,2953032,-3774720,164292106,65638,-35722,-37845,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.267875,1779716665.267875,2953032,-3774720,164292106,65638,-35722,-37845,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.282094,1779716665.282094,2953032,-3774720,164292106,65638,-35722,-37845,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.296018,1779716665.296018,2953032,-3774720,164292106,65638,-35722,-37845,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.308128,1779716665.308128,2953032,-3774720,164292106,65638,-35722,-37845,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.329483,1779716665.329483,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.336065,1779716665.336065,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.347863,1779716665.347863,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.357933,1779716665.357933,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.368988,1779716665.368988,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.382054,1779716665.382054,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.398155,1779716665.398155,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.412049,1779716665.412049,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.426151,1779716665.426151,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.439602,1779716665.439602,2935316,-3756730,164333069,67411,-1844,-38977,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.448968,1779716665.448968,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.457639,1779716665.457639,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.475595,1779716665.475595,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.491490,1779716665.491490,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.505323,1779716665.505323,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.519684,1779716665.519684,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.533237,1779716665.533237,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.550126,1779716665.550126,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.566508,1779716665.566508,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.586381,1779716665.586381,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.605603,1779716665.605603,2891448,-3736686,164362144,73291,69303,-2480,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.616572,1779716665.616572,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.626127,1779716665.626127,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.643579,1779716665.643579,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.660284,1779716665.660284,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.676660,1779716665.676660,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.693486,1779716665.693486,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.710745,1779716665.710745,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.727920,1779716665.727920,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.745175,1779716665.745175,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.762758,1779716665.762758,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.780175,1779716665.780175,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.798384,1779716665.798384,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.818229,1779716665.818229,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.836481,1779716665.836481,2863201,-3720114,164361067,63583,-1088,-19072,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.845453,1779716665.845453,2856030,-3746943,164367316,-20748,-23280,-16761,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.853807,1779716665.853807,2856030,-3746943,164367316,-20748,-23280,-16761,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.870377,1779716665.870377,2856030,-3746943,164367316,-20748,-23280,-16761,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.886318,1779716665.886318,2856030,-3746943,164367316,-20748,-23280,-16761,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.899417,1779716665.899417,2856030,-3746943,164367316,-20748,-23280,-16761,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.913363,1779716665.913363,2856030,-3746943,164367316,-20748,-23280,-16761,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.936058,1779716665.936058,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.944383,1779716665.944383,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.961321,1779716665.961321,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.978295,1779716665.978295,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:25.995147,1779716665.995147,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.011591,1779716666.011591,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.029176,1779716666.029176,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.044921,1779716666.044921,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.062010,1779716666.062010,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.076588,1779716666.076588,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.092721,1779716666.092721,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.109742,1779716666.109742,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.125800,1779716666.125800,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.141430,1779716666.141430,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.157668,1779716666.157668,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.174612,1779716666.174612,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.193192,1779716666.193192,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.211014,1779716666.211014,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.227552,1779716666.227552,3282969,-3767691,164365565,-29844,155036,-4746,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.236816,1779716666.236816,2387973,-3956497,164577284,-63802,123558,37221,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.243703,1779716666.243703,2387973,-3956497,164577284,-63802,123558,37221,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.257001,1779716666.257001,2387973,-3956497,164577284,-63802,123558,37221,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.266651,1779716666.266651,2387973,-3956497,164577284,-63802,123558,37221,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.272081,1779716666.272081,2785821,-3442412,164479992,18625,129993,-11605,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.281668,1779716666.281668,2651783,-3292055,164572668,28250,-35948,-21542,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.290096,1779716666.290096,2651783,-3292055,164572668,28250,-35948,-21542,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.307088,1779716666.307088,2651783,-3292055,164572668,28250,-35948,-21542,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.317582,1779716666.317582,3138136,-4127244,164158194,-8752,90219,-25325,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.330801,1779716666.330801,3138136,-4127244,164158194,-8752,90219,-25325,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.348814,1779716666.348814,3138136,-4127244,164158194,-8752,90219,-25325,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.369132,1779716666.369132,3138136,-4127244,164158194,-8752,90219,-25325,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.388830,1779716666.388830,3138136,-4127244,164158194,-8752,90219,-25325,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.412252,1779716666.412252,3138136,-4127244,164158194,-8752,90219,-25325,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.421511,1779716666.421511,3091954,-3633057,164240794,18046,-30647,-6113,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.432143,1779716666.432143,3091954,-3633057,164240794,18046,-30647,-6113,61,ef9bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.440589,1779716666.440589,3099147,-3730987,164213012,5047,16696,-6473,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.449503,1779716666.449503,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.459921,1779716666.459921,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.483321,1779716666.483321,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.505133,1779716666.505133,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.522797,1779716666.522797,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.545733,1779716666.545733,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.568167,1779716666.568167,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.594024,1779716666.594024,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.621916,1779716666.621916,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.649470,1779716666.649470,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.673278,1779716666.673278,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.700369,1779716666.700369,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.728130,1779716666.728130,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.756016,1779716666.756016,2845616,-3759402,164372106,31466,96738,-28709,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.783343,1779716666.783343,3091704,-3586196,164278712,45057,58965,-41543,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.799957,1779716666.799957,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.810857,1779716666.810857,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.833779,1779716666.833779,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.856318,1779716666.856318,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.879131,1779716666.879131,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.902699,1779716666.902699,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.926333,1779716666.926333,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.947510,1779716666.947510,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.964776,1779716666.964776,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.981283,1779716666.981283,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:26.998003,1779716666.998003,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.015068,1779716667.015068,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.033725,1779716667.033725,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.051141,1779716667.051141,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.068728,1779716667.068728,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.087676,1779716667.087676,2647558,-3707630,164465676,51177,128492,-15915,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.098505,1779716667.098505,2828251,-3683205,164231543,17857,48630,13920,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.106891,1779716667.106891,2828251,-3683205,164231543,17857,48630,13920,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.124149,1779716667.124149,2828251,-3683205,164231543,17857,48630,13920,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.143457,1779716667.143457,2828251,-3683205,164231543,17857,48630,13920,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.161105,1779716667.161105,2828251,-3683205,164231543,17857,48630,13920,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.168256,1779716667.168256,2911216,-3773363,164322134,11100,107928,-1364,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.176126,1779716667.176126,2911216,-3773363,164322134,11100,107928,-1364,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.182623,1779716667.182623,2881863,-3759555,164364150,38454,67462,-8585,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:44:27.188963,1779716667.188963,2816769,-3789822,164394744,38004,63761,-12062,61,ef9afe00,0.0,0.0,0.0,0.0,0.0,0.0
