[11:33:17.019952] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7650 Ay:-0.1741 Az:+9.8138 Gyro(°/s) Gx:-0.0224 Gy:-0.0009 Gz:+0.0101 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155292,-79.6842150 σLat:2.3032m σLon:1.5725m SVs:12/10 SOL_COMPUTED SINGLE
[11:33:18.030718] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7663 Ay:-0.1934 Az:+9.8003 Gyro(°/s) Gx:+0.0053 Gy:-0.0019 Gz:+0.0011 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155304,-79.6842140 σLat:2.1578m σLon:1.5695m SVs:12/11 SOL_COMPUTED SINGLE
[11:33:19.024085] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7818 Ay:-0.1335 Az:+9.8084 Gyro(°/s) Gx:-0.0090 Gy:-0.0188 Gz:-0.0489 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155302,-79.6842122 σLat:2.1561m σLon:1.5604m SVs:15/11 SOL_COMPUTED SINGLE
[11:33:20.045635] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7322 Ay:-0.1795 Az:+9.8137 Gyro(°/s) Gx:+0.0125 Gy:-0.0592 Gz:-0.0332 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155292,-79.6842096 σLat:2.1627m σLon:1.5206m SVs:15/13 SOL_COMPUTED SINGLE
[11:33:21.029362] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7885 Ay:-0.2081 Az:+9.7945 Gyro(°/s) Gx:-0.0073 Gy:+0.0018 Gz:+0.0216 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155284,-79.6842113 σLat:2.1134m σLon:1.4723m SVs:17/14 SOL_COMPUTED SINGLE
[11:33:22.024639] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7449 Ay:-0.1995 Az:+9.8190 Gyro(°/s) Gx:-0.0691 Gy:+0.0089 Gz:+0.0219 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154874,-79.6841802 σLat:1.8088m σLon:1.3139m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:23.025734] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7699 Ay:-0.1727 Az:+9.8006 Gyro(°/s) Gx:+0.0265 Gy:-0.0102 Gz:+0.0187 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154880,-79.6841715 σLat:1.7428m σLon:1.2743m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:24.044536] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7603 Ay:-0.1861 Az:+9.7924 Gyro(°/s) Gx:-0.0293 Gy:+0.0142 Gz:+0.0206 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154887,-79.6841674 σLat:1.7002m σLon:1.2453m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:25.026069] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7630 Ay:-0.1840 Az:+9.8029 Gyro(°/s) Gx:-0.0220 Gy:+0.0132 Gz:+0.0105 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154872,-79.6841619 σLat:1.6575m σLon:1.2090m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:26.030994] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7559 Ay:-0.1815 Az:+9.8046 Gyro(°/s) Gx:+0.0089 Gy:-0.0072 Gz:+0.0054 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154855,-79.6841582 σLat:1.6620m σLon:1.2131m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:27.027962] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7609 Ay:-0.1743 Az:+9.8092 Gyro(°/s) Gx:+0.0205 Gy:+0.0150 Gz:+0.0269 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154811,-79.6841527 σLat:1.6545m σLon:1.2057m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:28.021011] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7650 Ay:-0.1707 Az:+9.8012 Gyro(°/s) Gx:+0.0081 Gy:+0.0056 Gz:+0.0205 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154816,-79.6841503 σLat:1.6509m σLon:1.2093m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:29.022220] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7685 Ay:-0.1648 Az:+9.8027 Gyro(°/s) Gx:-0.0473 Gy:-0.0156 Gz:+0.0125 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154829,-79.6841509 σLat:1.6324m σLon:1.1910m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:30.023084] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7617 Ay:-0.1964 Az:+9.7973 Gyro(°/s) Gx:-0.0256 Gy:+0.0230 Gz:-0.0147 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154829,-79.6841470 σLat:1.6353m σLon:1.1996m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:31.023627] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7496 Ay:-0.1976 Az:+9.8132 Gyro(°/s) Gx:-0.0106 Gy:-0.0157 Gz:+0.0277 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154876,-79.6841562 σLat:1.6580m σLon:1.2232m SVs:19/17 SOL_COMPUTED SINGLE
[11:33:32.021790] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7597 Ay:-0.1672 Az:+9.8167 Gyro(°/s) Gx:-0.0243 Gy:+0.0004 Gz:+0.0101 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154880,-79.6841675 σLat:1.6662m σLon:1.2387m SVs:19/17 SOL_COMPUTED SINGLE
[11:33:33.025946] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7604 Ay:-0.1858 Az:+9.8057 Gyro(°/s) Gx:-0.0004 Gy:-0.0127 Gz:-0.0055 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154950,-79.6841776 σLat:1.6525m σLon:1.1937m SVs:19/18 SOL_COMPUTED SINGLE
[11:33:34.022540] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7646 Ay:-0.1927 Az:+9.8023 Gyro(°/s) Gx:-0.0103 Gy:+0.0129 Gz:+0.0175 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154971,-79.6841750 σLat:1.6399m σLon:1.1817m SVs:19/18 SOL_COMPUTED SINGLE
[11:33:35.020690] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7633 Ay:-0.1871 Az:+9.8059 Gyro(°/s) Gx:+0.0051 Gy:+0.0014 Gz:+0.0042 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155009,-79.6841794 σLat:1.6558m σLon:1.1893m SVs:19/18 SOL_COMPUTED SINGLE
[11:33:36.025747] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7425 Ay:-0.1960 Az:+9.8052 Gyro(°/s) Gx:-0.0105 Gy:-0.0134 Gz:+0.0038 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155086,-79.6841793 σLat:1.6652m σLon:1.1956m SVs:19/18 SOL_COMPUTED SINGLE
[11:33:37.022316] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7602 Ay:-0.1897 Az:+9.8013 Gyro(°/s) Gx:-0.0162 Gy:-0.0073 Gz:+0.0127 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155089,-79.6841846 σLat:1.6647m σLon:1.1945m SVs:20/18 SOL_COMPUTED SINGLE
[11:33:38.036188] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7476 Ay:-0.1768 Az:+9.8049 Gyro(°/s) Gx:-0.0461 Gy:+0.0229 Gz:-0.0053 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155081,-79.6841869 σLat:1.6484m σLon:1.1820m SVs:20/19 SOL_COMPUTED SINGLE
[11:33:39.050211] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7771 Ay:-0.1545 Az:+9.8028 Gyro(°/s) Gx:-0.0448 Gy:-0.0339 Gz:+0.0360 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155087,-79.6841856 σLat:1.6400m σLon:1.1747m SVs:20/19 SOL_COMPUTED SINGLE
[11:33:40.032597] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7638 Ay:-0.1967 Az:+9.8018 Gyro(°/s) Gx:-0.0204 Gy:+0.0059 Gz:+0.0221 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155164,-79.6841817 σLat:1.6673m σLon:1.1975m SVs:21/19 SOL_COMPUTED SINGLE
[11:33:41.024287] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7615 Ay:-0.1770 Az:+9.8087 Gyro(°/s) Gx:+0.0050 Gy:-0.0091 Gz:+0.0106 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155190,-79.6841852 σLat:1.6531m σLon:1.1908m SVs:21/20 SOL_COMPUTED SINGLE
[11:33:42.028691] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7657 Ay:-0.1797 Az:+9.8057 Gyro(°/s) Gx:-0.0090 Gy:+0.0138 Gz:+0.0030 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155151,-79.6841900 σLat:1.6541m σLon:1.1917m SVs:21/20 SOL_COMPUTED SINGLE
[11:33:43.024560] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7823 Ay:-0.1580 Az:+9.7974 Gyro(°/s) Gx:-0.0127 Gy:+0.0091 Gz:+0.0057 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155150,-79.6841909 σLat:1.6575m σLon:1.1933m SVs:21/20 SOL_COMPUTED SINGLE
[11:33:44.022493] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7446 Ay:-0.2519 Az:+9.8030 Gyro(°/s) Gx:+0.0181 Gy:+0.0171 Gz:+0.0100 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155188,-79.6841957 σLat:1.7168m σLon:1.2211m SVs:19/18 SOL_COMPUTED SINGLE
[11:33:45.031147] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7697 Ay:-0.1837 Az:+9.8152 Gyro(°/s) Gx:+0.0672 Gy:+0.0075 Gz:+0.0111 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155190,-79.6841942 σLat:1.7058m σLon:1.2206m SVs:18/17 SOL_COMPUTED SINGLE
[11:33:46.022796] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7617 Ay:-0.1119 Az:+9.8055 Gyro(°/s) Gx:+0.0444 Gy:+0.0263 Gz:-0.0184 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155164,-79.6841924 σLat:1.6867m σLon:1.2077m SVs:20/18 SOL_COMPUTED SINGLE
[11:33:47.053102] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7543 Ay:-0.1781 Az:+9.8020 Gyro(°/s) Gx:-0.0130 Gy:+0.0126 Gz:-0.0030 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155139,-79.6841916 σLat:1.6783m σLon:1.1788m SVs:20/18 SOL_COMPUTED SINGLE
[11:33:48.026311] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7658 Ay:-0.1769 Az:+9.8023 Gyro(°/s) Gx:+0.0005 Gy:-0.0007 Gz:+0.0159 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155140,-79.6841895 σLat:1.6814m σLon:1.1835m SVs:20/18 SOL_COMPUTED SINGLE
[11:33:49.025829] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7658 Ay:-0.1843 Az:+9.8059 Gyro(°/s) Gx:-0.0135 Gy:-0.0045 Gz:+0.0191 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155098,-79.6841862 σLat:1.6760m σLon:1.1713m SVs:20/18 SOL_COMPUTED SINGLE
[11:33:50.024848] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7538 Ay:-0.1710 Az:+9.8129 Gyro(°/s) Gx:-0.0056 Gy:-0.0135 Gz:-0.0029 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155084,-79.6841835 σLat:1.6722m σLon:1.1661m SVs:21/19 SOL_COMPUTED SINGLE
[11:33:51.020812] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7687 Ay:-0.1923 Az:+9.7946 Gyro(°/s) Gx:-0.0103 Gy:-0.0051 Gz:+0.0033 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155308,-79.6841779 σLat:2.7543m σLon:1.9825m SVs:21/9 SOL_COMPUTED SINGLE
[11:33:52.021432] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7567 Ay:-0.1953 Az:+9.7784 Gyro(°/s) Gx:+0.0064 Gy:-0.0080 Gz:+0.0191 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155307,-79.6841774 σLat:2.7514m σLon:1.9797m SVs:21/9 SOL_COMPUTED SINGLE
[11:33:53.020946] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7710 Ay:-0.1708 Az:+9.7998 Gyro(°/s) Gx:-0.0254 Gy:+0.0084 Gz:+0.0065 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155311,-79.6841774 σLat:2.7567m σLon:1.9844m SVs:21/9 SOL_COMPUTED SINGLE
[11:33:54.023410] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7476 Ay:-0.2134 Az:+9.8065 Gyro(°/s) Gx:-0.0152 Gy:+0.0126 Gz:-0.0083 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155312,-79.6841771 σLat:2.7594m σLon:1.9878m SVs:21/10 SOL_COMPUTED SINGLE
[11:33:55.021346] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7637 Ay:-0.1526 Az:+9.8059 Gyro(°/s) Gx:-0.0254 Gy:-0.0051 Gz:-0.0092 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155313,-79.6841770 σLat:2.7573m σLon:1.9847m SVs:21/10 SOL_COMPUTED SINGLE
[11:33:56.028404] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7679 Ay:-0.1892 Az:+9.8072 Gyro(°/s) Gx:+0.0032 Gy:+0.0091 Gz:+0.0270 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155314,-79.6841767 σLat:2.7584m σLon:1.9867m SVs:21/10 SOL_COMPUTED SINGLE
[11:33:57.021392] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7743 Ay:-0.2024 Az:+9.7978 Gyro(°/s) Gx:-0.0221 Gy:-0.0095 Gz:+0.0043 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155317,-79.6841768 σLat:2.7663m σLon:1.9967m SVs:22/10 SOL_COMPUTED SINGLE
[11:33:58.027288] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7642 Ay:-0.1834 Az:+9.7930 Gyro(°/s) Gx:+0.0055 Gy:-0.0078 Gz:+0.0049 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155319,-79.6841766 σLat:2.7678m σLon:1.9975m SVs:21/10 SOL_COMPUTED SINGLE
[11:33:59.022370] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7752 Ay:-0.1679 Az:+9.8016 Gyro(°/s) Gx:+0.0237 Gy:+0.0033 Gz:+0.0156 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155321,-79.6841764 σLat:2.7626m σLon:1.9918m SVs:21/10 SOL_COMPUTED SINGLE
[11:34:00.027912] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7449 Ay:-0.1818 Az:+9.8181 Gyro(°/s) Gx:-0.0229 Gy:-0.0013 Gz:+0.0029 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155323,-79.6841764 σLat:2.7626m σLon:1.9926m SVs:21/10 SOL_COMPUTED SINGLE
[11:34:01.034394] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7495 Ay:-0.1784 Az:+9.8035 Gyro(°/s) Gx:-0.0294 Gy:-0.0119 Gz:+0.0267 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155324,-79.6841762 σLat:2.7680m σLon:1.9979m SVs:21/10 SOL_COMPUTED SINGLE
[11:34:02.020400] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.7675 Ay:-0.1894 Az:+9.8032 Gyro(°/s) Gx:-0.0077 Gy:+0.0032 Gz:+0.0049 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155322,-79.6841759 σLat:2.7604m σLon:1.9899m SVs:21/10 SOL_COMPUTED SINGLE
