INSCONFIG  Profile:LAND  AlignMode:KINEMATIC  ANT1(m) X:1.5000 Y:0.0000 Z:0.4000 (±0.0500 ±0.0500 ±0.0500)  RBV(°) X:0.0000 Y:0.0000 Z:0.0000 (±3.0000 ±3.0000 ±3.0000)
INSCONFIG  Profile:LAND  AlignMode:KINEMATIC  ANT1(m) X:1.5000 Y:0.0000 Z:0.4000 (±0.0500 ±0.0500 ±0.0500)  RBV(°) X:0.0000 Y:0.0000 Z:0.0000 (±3.0000 ±3.0000 ±3.0000)
[15:24:21.011923] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1643 Ay:-0.2369 Az:+9.8396 Gyro(°/s) Gx:-0.0129 Gy:-0.0034 Gz:+0.0279 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.003 E:+0.019 U:-0.026 2D:0.019 m/s | INS 43.5148765,-79.6841010 H:165.269m | GNSS 43.5149051,-79.6840721 σLat:1.6246m σLon:1.7974m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:22.015230] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1172 Ay:-0.2310 Az:+9.7741 Gyro(°/s) Gx:+0.0313 Gy:-0.0152 Gz:+0.0017 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.002 E:+0.002 U:+0.033 2D:0.003 m/s | INS 43.5148787,-79.6840936 H:164.118m | GNSS 43.5149052,-79.6840720 σLat:1.6246m σLon:1.7971m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:23.017622] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1342 Ay:-0.2151 Az:+9.8447 Gyro(°/s) Gx:-0.0014 Gy:+0.0475 Gz:+0.0054 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.007 E:-0.008 U:+0.023 2D:0.011 m/s | INS 43.5148739,-79.6841103 H:166.626m | GNSS 43.5149052,-79.6840722 σLat:1.6267m σLon:1.7975m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:24.011604] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1810 Ay:-0.2117 Az:+9.8255 Gyro(°/s) Gx:+0.0276 Gy:-0.0002 Gz:+0.0017 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.022 E:+0.021 U:-0.015 2D:0.030 m/s | INS 43.5148764,-79.6841015 H:165.265m | GNSS 43.5149044,-79.6840752 σLat:1.6271m σLon:1.7907m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:25.016980] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1297 Ay:-0.2344 Az:+9.8321 Gyro(°/s) Gx:+0.0120 Gy:+0.0317 Gz:+0.0109 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.010 E:+0.009 U:-0.054 2D:0.014 m/s | INS 43.5148745,-79.6841084 H:166.309m | GNSS 43.5149037,-79.6840752 σLat:1.6203m σLon:1.7905m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:26.014409] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1882 Ay:-0.2188 Az:+9.8858 Gyro(°/s) Gx:-0.0107 Gy:-0.0043 Gz:+0.0307 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.009 E:-0.009 U:-0.012 2D:0.013 m/s | INS 43.5148760,-79.6841030 H:165.477m | GNSS 43.5149038,-79.6840751 σLat:1.6208m σLon:1.7904m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:27.013044] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1365 Ay:-0.2310 Az:+9.7857 Gyro(°/s) Gx:+0.0326 Gy:-0.0094 Gz:+0.0304 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.000 E:+0.016 U:-0.010 2D:0.016 m/s | INS 43.5148760,-79.6841030 H:165.447m | GNSS 43.5149039,-79.6840750 σLat:1.6216m σLon:1.7901m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:28.014661] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1480 Ay:-0.2040 Az:+9.8319 Gyro(°/s) Gx:+0.0007 Gy:+0.0332 Gz:+0.0183 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.030 E:-0.025 U:+0.043 2D:0.039 m/s | INS 43.5148756,-79.6841039 H:165.571m | GNSS 43.5149039,-79.6840750 σLat:1.6232m σLon:1.7898m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:29.020019] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1960 Ay:-0.2256 Az:+9.8735 Gyro(°/s) Gx:-0.0057 Gy:-0.0150 Gz:+0.0171 | Roll:+0.90°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.025 E:+0.056 U:-0.083 2D:0.061 m/s | INS 43.5148767,-79.6841007 H:165.065m | GNSS 43.5149040,-79.6840749 σLat:1.6216m σLon:1.7893m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:30.012806] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1725 Ay:-0.2290 Az:+9.8047 Gyro(°/s) Gx:+0.0266 Gy:+0.0000 Gz:+0.0282 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.006 E:-0.007 U:+0.007 2D:0.009 m/s | INS 43.5148771,-79.6840993 H:164.821m | GNSS 43.5149040,-79.6840750 σLat:1.6219m σLon:1.7893m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:31.013242] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1507 Ay:-0.2263 Az:+9.8681 Gyro(°/s) Gx:+0.0317 Gy:-0.0006 Gz:+0.0087 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.026 E:+0.049 U:-0.057 2D:0.055 m/s | INS 43.5148768,-79.6840999 H:164.917m | GNSS 43.5149041,-79.6840750 σLat:1.6237m σLon:1.7893m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:32.014986] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1854 Ay:-0.2124 Az:+9.8512 Gyro(°/s) Gx:+0.0084 Gy:-0.0108 Gz:-0.0020 | Roll:+0.90°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.022 E:+0.026 U:-0.035 2D:0.034 m/s | INS 43.5148778,-79.6840976 H:164.520m | GNSS 43.5149042,-79.6840750 σLat:1.6206m σLon:1.7884m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:33.020808] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1447 Ay:-0.2228 Az:+9.7527 Gyro(°/s) Gx:+0.0146 Gy:-0.0343 Gz:+0.0001 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.002 E:-0.012 U:+0.028 2D:0.012 m/s | INS 43.5148772,-79.6840988 H:164.706m | GNSS 43.5149042,-79.6840750 σLat:1.6262m σLon:1.7888m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:34.021128] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1339 Ay:-0.2279 Az:+9.8388 Gyro(°/s) Gx:-0.0016 Gy:+0.0251 Gz:+0.0135 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.008 E:+0.004 U:+0.002 2D:0.009 m/s | INS 43.5148768,-79.6840994 H:164.779m | GNSS 43.5149042,-79.6840750 σLat:1.6290m σLon:1.7887m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:35.012027] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1335 Ay:-0.2071 Az:+9.8339 Gyro(°/s) Gx:-0.0019 Gy:+0.0445 Gz:+0.0215 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.018 E:+0.023 U:-0.006 2D:0.029 m/s | INS 43.5148772,-79.6840991 H:164.724m | GNSS 43.5149038,-79.6840754 σLat:1.6220m σLon:1.7868m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:36.014940] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1873 Ay:-0.2080 Az:+9.8553 Gyro(°/s) Gx:-0.0107 Gy:-0.0107 Gz:+0.0046 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.022 E:-0.006 U:-0.012 2D:0.023 m/s | INS 43.5148771,-79.6840992 H:164.731m | GNSS 43.5149038,-79.6840754 σLat:1.6235m σLon:1.7863m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:37.013579] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1711 Ay:-0.2121 Az:+9.8113 Gyro(°/s) Gx:+0.0432 Gy:-0.0055 Gz:-0.0022 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.001 E:+0.006 U:-0.028 2D:0.006 m/s | INS 43.5148770,-79.6840991 H:164.725m | GNSS 43.5149038,-79.6840753 σLat:1.6240m σLon:1.7859m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:38.014502] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1265 Ay:-0.2143 Az:+9.7532 Gyro(°/s) Gx:-0.0015 Gy:-0.0083 Gz:-0.0057 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.008 E:+0.024 U:-0.022 2D:0.025 m/s | INS 43.5148770,-79.6840991 H:164.726m | GNSS 43.5149034,-79.6840756 σLat:1.6226m σLon:1.7856m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:39.012950] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1321 Ay:-0.2123 Az:+9.8594 Gyro(°/s) Gx:-0.0034 Gy:+0.0132 Gz:+0.0047 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.015 E:+0.014 U:+0.008 2D:0.020 m/s | INS 43.5148768,-79.6840992 H:164.743m | GNSS 43.5149033,-79.6840756 σLat:1.6241m σLon:1.7856m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:40.023778] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1671 Ay:-0.2162 Az:+9.8311 Gyro(°/s) Gx:+0.0068 Gy:+0.0483 Gz:+0.0191 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.019 E:+0.026 U:+0.004 2D:0.033 m/s | INS 43.5148767,-79.6840992 H:164.753m | GNSS 43.5149063,-79.6840763 σLat:1.6127m σLon:1.7477m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:41.014007] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1752 Ay:-0.2238 Az:+9.8180 Gyro(°/s) Gx:-0.0004 Gy:-0.0177 Gz:+0.0183 | Roll:+0.91°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.000 E:-0.002 U:+0.005 2D:0.002 m/s | INS 43.5148765,-79.6840993 H:164.781m | GNSS 43.5148949,-79.6840928 σLat:1.5846m σLon:1.7348m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:42.016043] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1589 Ay:-0.2156 Az:+9.7988 Gyro(°/s) Gx:+0.0051 Gy:-0.0202 Gz:+0.0102 | Roll:+0.90°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.034 E:-0.017 U:+0.015 2D:0.038 m/s | INS 43.5148767,-79.6840991 H:164.746m | GNSS 43.5148921,-79.6840974 σLat:1.5747m σLon:1.7234m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:43.013019] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1638 Ay:-0.2137 Az:+9.8208 Gyro(°/s) Gx:+0.0156 Gy:-0.0196 Gz:+0.0023 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:+0.008 U:-0.026 2D:0.011 m/s | INS 43.5148768,-79.6840989 H:164.739m | GNSS 43.5148921,-79.6840973 σLat:1.5743m σLon:1.7235m SVs:25/22 SOL_COMPUTED SINGLE
[15:24:44.021824] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1389 Ay:-0.2249 Az:+9.7903 Gyro(°/s) Gx:+0.0036 Gy:-0.0083 Gz:+0.0016 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.037 E:-0.021 U:-0.001 2D:0.043 m/s | INS 43.5148763,-79.6840996 H:164.854m | GNSS 43.5148922,-79.6840970 σLat:1.5752m σLon:1.7230m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:45.013155] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1369 Ay:-0.2341 Az:+9.7886 Gyro(°/s) Gx:+0.0419 Gy:-0.0202 Gz:+0.0011 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.008 E:-0.015 U:+0.029 2D:0.017 m/s | INS 43.5148685,-79.6841128 H:166.672m | GNSS 43.5148923,-79.6840968 σLat:1.5710m σLon:1.7225m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:46.011191] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1357 Ay:-0.2281 Az:+9.8048 Gyro(°/s) Gx:+0.0130 Gy:-0.0189 Gz:-0.0006 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.011 E:-0.033 U:+0.039 2D:0.034 m/s | INS 43.5148639,-79.6841203 H:167.729m | GNSS 43.5148980,-79.6840925 σLat:1.5643m σLon:1.7191m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:47.012860] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1131 Ay:-0.2323 Az:+9.8355 Gyro(°/s) Gx:+0.0041 Gy:+0.0182 Gz:+0.0205 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.022 E:+0.027 U:-0.023 2D:0.035 m/s | INS 43.5148624,-79.6841229 H:168.087m | GNSS 43.5148982,-79.6840921 σLat:1.5629m σLon:1.7182m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:48.012310] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0992 Ay:-0.2173 Az:+9.8107 Gyro(°/s) Gx:-0.0251 Gy:-0.0107 Gz:+0.0087 | Roll:+0.91°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.006 E:-0.012 U:+0.016 2D:0.014 m/s | INS 43.5148731,-79.6841008 H:164.929m | GNSS 43.5148983,-79.6840919 σLat:1.5648m σLon:1.7187m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:49.014224] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1428 Ay:-0.2278 Az:+9.8115 Gyro(°/s) Gx:-0.0068 Gy:+0.0137 Gz:+0.0102 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.005 E:+0.017 U:-0.015 2D:0.018 m/s | INS 43.5148773,-79.6840976 H:164.720m | GNSS 43.5148982,-79.6840917 σLat:1.5661m σLon:1.7184m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:50.018778] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1542 Ay:-0.2330 Az:+9.8578 Gyro(°/s) Gx:-0.0407 Gy:+0.0080 Gz:+0.0169 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.024 E:-0.008 U:+0.032 2D:0.025 m/s | INS 43.5148730,-79.6841006 H:164.989m | GNSS 43.5148974,-79.6840927 σLat:1.5835m σLon:1.7250m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:51.014210] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1447 Ay:-0.2187 Az:+9.8508 Gyro(°/s) Gx:-0.0137 Gy:+0.0134 Gz:+0.0250 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.001 E:-0.006 U:-0.036 2D:0.006 m/s | INS 43.5148731,-79.6841004 H:164.990m | GNSS 43.5148981,-79.6840923 σLat:1.5673m σLon:1.7205m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:52.021935] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1786 Ay:-0.2355 Az:+9.8746 Gyro(°/s) Gx:-0.0053 Gy:+0.0071 Gz:+0.0235 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.022 E:-0.019 U:+0.019 2D:0.029 m/s | INS 43.5148769,-79.6840992 H:164.312m | GNSS 43.5148978,-79.6840928 σLat:1.5678m σLon:1.7216m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:53.014762] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1799 Ay:-0.2290 Az:+9.8506 Gyro(°/s) Gx:-0.0097 Gy:+0.0198 Gz:+0.0224 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.043 E:+0.008 U:-0.025 2D:0.044 m/s | INS 43.5148768,-79.6840975 H:164.851m | GNSS 43.5148976,-79.6840924 σLat:1.5694m σLon:1.7190m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:54.014070] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1726 Ay:-0.2224 Az:+9.8150 Gyro(°/s) Gx:+0.0222 Gy:-0.0032 Gz:+0.0196 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.025 E:+0.036 U:-0.032 2D:0.044 m/s | INS 43.5148720,-79.6841026 H:164.639m | GNSS 43.5148969,-79.6840932 σLat:1.5758m σLon:1.7224m SVs:26/22 SOL_COMPUTED SINGLE
[15:24:55.013533] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2030 Ay:-0.2223 Az:+9.8578 Gyro(°/s) Gx:-0.0160 Gy:-0.0354 Gz:+0.0356 | Roll:+0.91°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.021 E:+0.014 U:-0.023 2D:0.026 m/s | INS 43.5148713,-79.6841012 H:165.238m | GNSS 43.5148833,-79.6841055 σLat:1.5764m σLon:1.7190m SVs:26/23 SOL_COMPUTED SINGLE
[15:24:56.019729] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1868 Ay:-0.2443 Az:+9.8040 Gyro(°/s) Gx:+0.0039 Gy:-0.0093 Gz:+0.0118 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.017 E:+0.007 U:+0.005 2D:0.018 m/s | INS 43.5148758,-79.6840995 H:164.477m | GNSS 43.5148841,-79.6841056 σLat:1.5657m σLon:1.7174m SVs:26/23 SOL_COMPUTED SINGLE
[15:24:57.017711] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1910 Ay:-0.2690 Az:+9.8383 Gyro(°/s) Gx:+0.0255 Gy:-0.0084 Gz:+0.0151 | Roll:+0.91°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.015 E:-0.007 U:+0.027 2D:0.017 m/s | INS 43.5148716,-79.6841025 H:164.701m | GNSS 43.5148838,-79.6841056 σLat:1.5721m σLon:1.7205m SVs:25/23 SOL_COMPUTED SINGLE
[15:24:58.017566] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2053 Ay:-0.2010 Az:+9.8936 Gyro(°/s) Gx:+0.0227 Gy:-0.0234 Gz:+0.0248 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.016 E:+0.004 U:+0.028 2D:0.016 m/s | INS 43.5148722,-79.6841020 H:164.637m | GNSS 43.5148845,-79.6841051 σLat:1.5672m σLon:1.7194m SVs:25/23 SOL_COMPUTED SINGLE
[15:24:59.020273] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1634 Ay:-0.2208 Az:+9.8796 Gyro(°/s) Gx:-0.0053 Gy:+0.0063 Gz:+0.0133 | Roll:+0.89°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.000 E:-0.002 U:-0.015 2D:0.002 m/s | INS 43.5148721,-79.6841004 H:165.171m | GNSS 43.5148842,-79.6841045 σLat:1.5734m σLon:1.7189m SVs:25/23 SOL_COMPUTED SINGLE
