[10:46:12.266173] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2691260 Ay:-1597583 Az:164381429 Gx:61968 Gy:46373 Gz:-12538 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153654,-79.6839453 σLat:1.5042m σLon:1.3416m SVs:19/18 SOL_COMPUTED SINGLE
[10:50:55.020708] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1670224 Ay:149744 Az:164451113 Gx:19449 Gy:34413 Gz:-35440 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153330,-79.6837480 σLat:1.4388m σLon:1.2016m SVs:20/19 SOL_COMPUTED SINGLE
[10:50:56.023476] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1253109 Ay:111690 Az:164347696 Gx:-53909 Gy:-673788 Gz:98090 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153331,-79.6837510 σLat:1.4439m σLon:1.2006m SVs:20/19 SOL_COMPUTED SINGLE
[10:50:57.023853] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1132903 Ay:101887 Az:164251643 Gx:43301 Gy:112655 Gz:-15131 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153352,-79.6837512 σLat:1.4360m σLon:1.2010m SVs:20/19 SOL_COMPUTED SINGLE
[10:50:58.020838] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1526451 Ay:389949 Az:164406990 Gx:63170 Gy:150990 Gz:-32765 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153371,-79.6837496 σLat:1.4250m σLon:1.1963m SVs:20/19 SOL_COMPUTED SINGLE
[10:50:59.023998] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1115928 Ay:533436 Az:164208046 Gx:3011 Gy:-102164 Gz:26396 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153317,-79.6837479 σLat:1.4235m σLon:1.1961m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:00.023951] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1438001 Ay:404222 Az:164359227 Gx:58854 Gy:-27504 Gz:-41421 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153306,-79.6837482 σLat:1.4266m σLon:1.1974m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:01.023876] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1892161 Ay:137178 Az:164569182 Gx:54856 Gy:-34192 Gz:-18146 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153308,-79.6837510 σLat:1.4218m σLon:1.1671m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:02.024819] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1378674 Ay:283320 Az:164374463 Gx:7177 Gy:-21351 Gz:-46407 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153326,-79.6837498 σLat:1.4251m σLon:1.1617m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:03.022189] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1610918 Ay:213234 Az:164381552 Gx:90036 Gy:-22322 Gz:-22595 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153329,-79.6837473 σLat:1.4246m σLon:1.1586m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:04.024696] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1624323 Ay:354272 Az:164410181 Gx:106231 Gy:80704 Gz:-41980 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153361,-79.6837476 σLat:1.4205m σLon:1.1655m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:05.023022] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-2107462 Ay:396067 Az:164660937 Gx:144283 Gy:567889 Gz:-94400 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153355,-79.6837464 σLat:1.4181m σLon:1.1896m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:06.023078] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1670817 Ay:652394 Az:164548461 Gx:40679 Gy:89375 Gz:-29245 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153365,-79.6837448 σLat:1.4247m σLon:1.1501m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:07.022957] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1633871 Ay:554824 Az:164458686 Gx:87427 Gy:133915 Gz:-16395 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153373,-79.6837470 σLat:1.4171m σLon:1.1399m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:08.021942] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1455974 Ay:377447 Az:164413602 Gx:71197 Gy:-127675 Gz:-2384 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153392,-79.6837453 σLat:1.4218m σLon:1.1422m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:09.021580] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1404301 Ay:192083 Az:164256479 Gx:74576 Gy:98446 Gz:-29006 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153406,-79.6837430 σLat:1.4217m σLon:1.1398m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:10.022089] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1500684 Ay:163990 Az:164397910 Gx:37294 Gy:74850 Gz:-12267 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153434,-79.6837427 σLat:1.4193m σLon:1.1459m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:11.022093] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1498635 Ay:285688 Az:164422164 Gx:71175 Gy:46494 Gz:267 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153418,-79.6837480 σLat:1.4226m σLon:1.1938m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:12.026668] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1434752 Ay:330329 Az:164339529 Gx:15465 Gy:23034 Gz:-20715 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153419,-79.6837475 σLat:1.4179m σLon:1.1895m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:13.022827] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1465797 Ay:354779 Az:164348001 Gx:82891 Gy:92077 Gz:-8441 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153426,-79.6837473 σLat:1.4220m σLon:1.1914m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:14.020454] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1529334 Ay:344651 Az:164433701 Gx:122325 Gy:23741 Gz:-23918 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153426,-79.6837471 σLat:1.4189m σLon:1.1888m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:15.021579] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1540661 Ay:251427 Az:164390012 Gx:41678 Gy:36655 Gz:-40973 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153430,-79.6837480 σLat:1.4253m σLon:1.1938m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:16.020052] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1583149 Ay:413888 Az:164305904 Gx:90280 Gy:40876 Gz:9901 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153442,-79.6837485 σLat:1.4294m σLon:1.1965m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:17.021130] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1539968 Ay:315099 Az:164397641 Gx:42179 Gy:99101 Gz:18165 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153445,-79.6837486 σLat:1.4169m σLon:1.1877m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:18.025603] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1446037 Ay:317878 Az:164432965 Gx:84211 Gy:35772 Gz:-20001 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153449,-79.6837495 σLat:1.4175m σLon:1.1901m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:19.020702] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1518608 Ay:267774 Az:164368892 Gx:68373 Gy:32213 Gz:-24356 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153458,-79.6837496 σLat:1.4196m σLon:1.1904m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:20.020215] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1469567 Ay:286447 Az:164401474 Gx:47317 Gy:25309 Gz:-37078 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153465,-79.6837500 σLat:1.4185m σLon:1.1885m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:21.021581] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1506137 Ay:360385 Az:164414074 Gx:82787 Gy:124593 Gz:-28920 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153470,-79.6837507 σLat:1.4160m σLon:1.1869m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:22.022909] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1532078 Ay:326686 Az:164413644 Gx:82630 Gy:54139 Gz:-28591 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153475,-79.6837514 σLat:1.4213m σLon:1.1910m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:23.021384] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1542637 Ay:317172 Az:164424950 Gx:67396 Gy:32977 Gz:-21318 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153484,-79.6837516 σLat:1.4230m σLon:1.1925m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:24.021743] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1456956 Ay:302296 Az:164402187 Gx:65358 Gy:26261 Gz:-25682 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153486,-79.6837521 σLat:1.4194m σLon:1.1891m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:25.022990] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1478919 Ay:254249 Az:164341362 Gx:49904 Gy:8112 Gz:-36523 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153493,-79.6837523 σLat:1.4189m σLon:1.1875m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:26.026035] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1464267 Ay:282694 Az:164403436 Gx:38110 Gy:79342 Gz:-25126 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153493,-79.6837533 σLat:1.4212m σLon:1.1612m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:27.022196] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1472402 Ay:293906 Az:164347410 Gx:54943 Gy:62017 Gz:-15808 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153491,-79.6837599 σLat:1.4150m σLon:1.1458m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:28.024765] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1556548 Ay:321184 Az:164440801 Gx:15976 Gy:61377 Gz:-42786 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153488,-79.6837673 σLat:1.4164m σLon:1.1462m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:29.020765] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1601649 Ay:316686 Az:164397206 Gx:65496 Gy:47519 Gz:-25871 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153478,-79.6837790 σLat:1.4170m σLon:1.1390m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:30.021897] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1450729 Ay:297177 Az:164361824 Gx:68218 Gy:37978 Gz:-16658 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153477,-79.6837853 σLat:1.4182m σLon:1.1410m SVs:21/20 SOL_COMPUTED SINGLE
[10:51:31.026584] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1466126 Ay:367809 Az:164397846 Gx:85097 Gy:67323 Gz:-40554 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153528,-79.6837559 σLat:1.4183m σLon:1.1885m SVs:21/19 SOL_COMPUTED SINGLE
[10:51:32.024940] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1591642 Ay:561725 Az:164401619 Gx:74503 Gy:184565 Gz:-10296 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153453,-79.6837498 σLat:1.4642m σLon:1.2118m SVs:20/18 SOL_COMPUTED SINGLE
[10:51:33.021094] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1664698 Ay:331657 Az:164382284 Gx:20848 Gy:-157659 Gz:-34357 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153461,-79.6837505 σLat:1.4584m σLon:1.2063m SVs:20/18 SOL_COMPUTED SINGLE
[10:51:34.022376] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1735272 Ay:44814 Az:164541622 Gx:111013 Gy:25085 Gz:-34031 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153467,-79.6837513 σLat:1.4639m σLon:1.2099m SVs:20/18 SOL_COMPUTED SINGLE
[10:51:35.023037] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1343812 Ay:410431 Az:164310894 Gx:58963 Gy:-4316 Gz:19827 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153474,-79.6837520 σLat:1.4654m σLon:1.2120m SVs:20/18 SOL_COMPUTED SINGLE
[10:51:36.023054] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1535192 Ay:474935 Az:164403414 Gx:48395 Gy:113021 Gz:-22852 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153479,-79.6837526 σLat:1.4666m σLon:1.2127m SVs:20/18 SOL_COMPUTED SINGLE
[10:51:37.023548] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1435004 Ay:568584 Az:164379527 Gx:51639 Gy:15943 Gz:-40661 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153483,-79.6837533 σLat:1.4654m σLon:1.2121m SVs:20/18 SOL_COMPUTED SINGLE
[10:51:38.028955] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1534507 Ay:485145 Az:164467530 Gx:106114 Gy:119995 Gz:-13857 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153491,-79.6837540 σLat:1.4603m σLon:1.2088m SVs:21/19 SOL_COMPUTED SINGLE
[10:51:39.023502] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1268251 Ay:-134011 Az:164197788 Gx:61643 Gy:-57272 Gz:-48270 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153534,-79.6837583 σLat:1.4280m σLon:1.1958m SVs:21/19 SOL_COMPUTED SINGLE
[10:51:40.021882] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1707520 Ay:-236922 Az:164344872 Gx:151759 Gy:300598 Gz:-116702 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153545,-79.6837599 σLat:1.4243m σLon:1.1930m SVs:21/19 SOL_COMPUTED SINGLE
[10:51:41.024176] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1537764 Ay:198504 Az:164451730 Gx:-83042 Gy:-232 Gz:-23260 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153504,-79.6837577 σLat:1.4211m σLon:1.1912m SVs:21/19 SOL_COMPUTED SINGLE
[10:51:42.023181] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1374761 Ay:246538 Az:164293212 Gx:87163 Gy:-31232 Gz:-37317 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153473,-79.6837562 σLat:1.4156m σLon:1.1879m SVs:21/19 SOL_COMPUTED SINGLE
[10:51:43.020731] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-2662188 Ay:509332 Az:164953990 Gx:-97925 Gy:45176 Gz:-38648 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153463,-79.6837569 σLat:1.4152m σLon:1.1892m SVs:20/19 SOL_COMPUTED SINGLE
[10:51:44.020389] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-1133348 Ay:908605 Az:164286689 Gx:32361 Gy:42677 Gz:-41060 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153466,-79.6837579 σLat:1.4160m σLon:1.1887m SVs:20/19 SOL_COMPUTED SINGLE
