sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-25 09:17:39.886723,1779715059.886723,2390753,-1276643,164438334,-21524,177805,61039,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:39.900639,1779715059.900639,2390753,-1276643,164438334,-21524,177805,61039,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:39.915375,1779715059.915375,2303485,-1335292,164367716,-14430,167088,41216,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:39.925416,1779715059.925416,2303485,-1335292,164367716,-14430,167088,41216,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:39.935048,1779715059.935048,2266783,-1349482,164336787,1536,171443,35344,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:39.960113,1779715059.960113,2266783,-1349482,164336787,1536,171443,35344,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:39.971392,1779715059.971392,2267776,-1353617,164371123,16069,172361,8695,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:39.983299,1779715059.983299,2267776,-1353617,164371123,16069,172361,8695,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:39.991659,1779715059.991659,2318617,-1306017,164381482,28662,191993,30191,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.000336,1779715060.000336,2318617,-1306017,164381482,28662,191993,30191,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.007927,1779715060.007927,2252320,-1240002,164339327,36973,212266,42974,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.018796,1779715060.018796,2252320,-1240002,164339327,36973,212266,42974,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.026717,1779715060.026717,2110486,-1181453,164260189,10520,191450,62332,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.035954,1779715060.035954,2110486,-1181453,164260189,10520,191450,62332,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.049289,1779715060.049289,1981058,-1165989,164225031,669,140537,42856,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.065445,1779715060.065445,1981058,-1165989,164225031,669,140537,42856,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.078652,1779715060.078652,2007130,-1203558,164230592,2328,81364,24712,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.090889,1779715060.090889,2007130,-1203558,164230592,2328,81364,24712,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.098049,1779715060.098049,2192442,-1325333,164361788,15692,54693,3232,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.106200,1779715060.106200,2192442,-1325333,164361788,15692,54693,3232,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.112844,1779715060.112844,2388781,-1394813,164440125,6034,36501,-5508,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.123303,1779715060.123303,2388781,-1394813,164440125,6034,36501,-5508,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.137190,1779715060.137190,2479988,-1370615,164462518,15874,59363,7163,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.153810,1779715060.153810,2479988,-1370615,164462518,15874,59363,7163,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.167082,1779715060.167082,2400918,-1335964,164467001,11077,70137,32564,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.184088,1779715060.184088,2400918,-1335964,164467001,11077,70137,32564,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.197964,1779715060.197964,2269290,-1252703,164419948,-12488,93559,50644,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.214707,1779715060.214707,2269290,-1252703,164419948,-12488,93559,50644,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.221949,1779715060.221949,2171382,-1188296,164412550,-24709,81499,45116,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.231255,1779715060.231255,2171382,-1188296,164412550,-24709,81499,45116,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.238716,1779715060.238716,2180223,-1153753,164417585,-20738,100139,38064,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.254747,1779715060.254747,2180223,-1153753,164417585,-20738,100139,38064,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.268071,1779715060.268071,2212558,-1119618,164424255,-16459,103573,17984,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.285736,1779715060.285736,2212558,-1119618,164424255,-16459,103573,17984,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.294815,1779715060.294815,2281822,-1163270,164372418,-649,116575,36833,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.304380,1779715060.304380,2281822,-1163270,164372418,-649,116575,36833,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.311860,1779715060.311860,2193665,-1216192,164311092,8067,113468,68081,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.320224,1779715060.320224,2193665,-1216192,164311092,8067,113468,68081,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.327515,1779715060.327515,2118279,-1254534,164227413,16322,58090,78042,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.336743,1779715060.336743,2118279,-1254534,164227413,16322,58090,78042,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.343590,1779715060.343590,2051771,-1307780,164287576,13619,32481,67237,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.352881,1779715060.352881,2051771,-1307780,164287576,13619,32481,67237,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.361060,1779715060.361060,2132433,-1330955,164326730,26780,-23546,35979,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.369991,1779715060.369991,2132433,-1330955,164326730,26780,-23546,35979,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.377068,1779715060.377068,2267282,-1304464,164410329,43497,-8133,12124,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.385518,1779715060.385518,2267282,-1304464,164410329,43497,-8133,12124,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.392908,1779715060.392908,2354069,-1269982,164440538,42232,8014,15615,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.401636,1779715060.401636,2354069,-1269982,164440538,42232,8014,15615,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.410225,1779715060.410225,2374343,-1177907,164474456,12204,39621,29104,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.419145,1779715060.419145,2374343,-1177907,164474456,12204,39621,29104,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.426476,1779715060.426476,2256733,-1108126,164455638,-5941,63760,29060,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.435048,1779715060.435048,2256733,-1108126,164455638,-5941,63760,29060,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.441796,1779715060.441796,2197863,-1070767,164417903,-1528,61836,49134,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.451485,1779715060.451485,2197863,-1070767,164417903,-1528,61836,49134,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.458183,1779715060.458183,2189166,-1095931,164394832,1399,66739,37124,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.466398,1779715060.466398,2189166,-1095931,164394832,1399,66739,37124,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.477717,1779715060.477717,2245921,-1172652,164413449,19458,56312,44189,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.493750,1779715060.493750,2245921,-1172652,164413449,19458,56312,44189,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.501620,1779715060.501620,2263006,-1257526,164405427,29352,61403,38946,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.510737,1779715060.510737,2263006,-1257526,164405427,29352,61403,38946,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.521807,1779715060.521807,2223469,-1326323,164401739,4785,58489,28830,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.538165,1779715060.538165,2223469,-1326323,164401739,4785,58489,28830,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.552341,1779715060.552341,2173309,-1395016,164337932,2670,69291,19040,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.565303,1779715060.565303,2173309,-1395016,164337932,2670,69291,19040,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.595805,1779715060.595805,2153629,-1408517,164283099,-4692,56709,1702,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.646551,1779715060.646551,2153629,-1408517,164283099,-4692,56709,1702,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.655679,1779715060.655679,2158237,-1405304,164288598,15718,53484,14884,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:40.665689,1779715060.665689,2158237,-1405304,164288598,15718,53484,14884,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.167357,1779715061.167357,2206983,-1312963,164290026,62901,28569,20557,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.177787,1779715061.177787,2206983,-1312963,164290026,62901,28569,20557,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.246542,1779715061.246542,2237665,-1282616,164319260,52850,23900,32869,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.255481,1779715061.255481,2237665,-1282616,164319260,52850,23900,32869,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.262930,1779715061.262930,2294544,-1168594,164340497,36610,12808,35203,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.271641,1779715061.271641,2294544,-1168594,164340497,36610,12808,35203,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.281862,1779715061.281862,2254897,-1129986,164337766,-10074,2281,33470,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.290384,1779715061.290384,2254897,-1129986,164337766,-10074,2281,33470,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.298127,1779715061.298127,2207930,-1159151,164356005,-32777,-37245,25050,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.308570,1779715061.308570,2207930,-1159151,164356005,-32777,-37245,25050,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.322669,1779715061.322669,2131280,-1237996,164366025,-48436,-58452,18261,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.331395,1779715061.331395,2131280,-1237996,164366025,-48436,-58452,18261,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.338749,1779715061.338749,2164874,-1300628,164352696,-11977,-67387,19285,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.347239,1779715061.347239,2164874,-1300628,164352696,-11977,-67387,19285,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.360073,1779715061.360073,2240411,-1323790,164373576,16478,-69930,29329,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.368599,1779715061.368599,2240411,-1323790,164373576,16478,-69930,29329,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.376034,1779715061.376034,2323460,-1378510,164385831,17968,-52389,36519,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.384588,1779715061.384588,2323460,-1378510,164385831,17968,-52389,36519,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.394530,1779715061.394530,2362121,-1366186,164442569,14860,-25317,31034,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.403096,1779715061.403096,2362121,-1366186,164442569,14860,-25317,31034,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.410026,1779715061.410026,2362316,-1294934,164444210,17808,11896,29539,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.420464,1779715061.420464,2362316,-1294934,164444210,17808,11896,29539,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.434859,1779715061.434859,2345133,-1224617,164449698,27749,32896,26393,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.443137,1779715061.443137,2345133,-1224617,164449698,27749,32896,26393,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.451148,1779715061.451148,2276989,-1194639,164397955,48197,34707,28243,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.466846,1779715061.466846,2276989,-1194639,164397955,48197,34707,28243,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.485028,1779715061.485028,2215860,-1211499,164372914,21268,40320,22316,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.500395,1779715061.500395,2215860,-1211499,164372914,21268,40320,22316,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.513480,1779715061.513480,2183078,-1250737,164370251,15178,43179,23719,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.529753,1779715061.529753,2183078,-1250737,164370251,15178,43179,23719,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.549362,1779715061.549362,2186863,-1262726,164346139,1758,29258,43523,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.566106,1779715061.566106,2186863,-1262726,164346139,1758,29258,43523,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.580075,1779715061.580075,2167236,-1323774,164340857,-5843,31581,56060,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.592969,1779715061.592969,2167236,-1323774,164340857,-5843,31581,56060,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.604520,1779715061.604520,2232913,-1272201,164342122,515,9706,40443,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.614714,1779715061.614714,2232913,-1272201,164342122,515,9706,40443,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.627699,1779715061.627699,2304139,-1286096,164391623,-2975,-1169,40510,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.643804,1779715061.643804,2304139,-1286096,164391623,-2975,-1169,40510,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.659898,1779715061.659898,2429886,-1213119,164406158,6840,10561,37731,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.675962,1779715061.675962,2429886,-1213119,164406158,6840,10561,37731,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.689040,1779715061.689040,2334771,-1113418,164398564,-16475,8545,56252,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.704467,1779715061.704467,2334771,-1113418,164398564,-16475,8545,56252,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.717348,1779715061.717348,2321733,-1168592,164425352,-179,36998,49933,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.733925,1779715061.733925,2321733,-1168592,164425352,-179,36998,49933,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.747166,1779715061.747166,2169189,-1140450,164333171,-24160,42812,28925,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.763607,1779715061.763607,2169189,-1140450,164333171,-24160,42812,28925,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.776948,1779715061.776948,2208581,-1382529,164333007,-29230,28555,33175,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.785877,1779715061.785877,2208581,-1382529,164333007,-29230,28555,33175,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.793231,1779715061.793231,2086462,-1290767,164263108,-55751,18805,35577,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.801327,1779715061.801327,2086462,-1290767,164263108,-55751,18805,35577,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.807850,1779715061.807850,2131437,-1459803,164364348,-31998,-22955,35101,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.824244,1779715061.824244,2131437,-1459803,164364348,-31998,-22955,35101,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.836362,1779715061.836362,2114182,-1297364,164349956,2432,-36552,20108,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.853739,1779715061.853739,2114182,-1297364,164349956,2432,-36552,20108,61,f39cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.866643,1779715061.866643,2287488,-1365287,164326369,14621,-58568,30517,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.883325,1779715061.883325,2287488,-1365287,164326369,14621,-58568,30517,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.895963,1779715061.895963,2291667,-1183400,164397398,-5504,-71972,26203,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.911402,1779715061.911402,2291667,-1183400,164397398,-5504,-71972,26203,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.925426,1779715061.925426,2303466,-1198636,164436420,-14660,-46229,21280,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.942185,1779715061.942185,2303466,-1198636,164436420,-14660,-46229,21280,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.955895,1779715061.955895,2235546,-1113645,164434675,7367,-8875,32810,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.971085,1779715061.971085,2235546,-1113645,164434675,7367,-8875,32810,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.983346,1779715061.983346,2217804,-1170046,164368219,28009,-6631,28913,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:41.998789,1779715061.998789,2217804,-1170046,164368219,28009,-6631,28913,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.011250,1779715062.011250,2212849,-1163389,164282008,14180,-37724,12419,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.026934,1779715062.026934,2212849,-1163389,164282008,14180,-37724,12419,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.039938,1779715062.039938,2133869,-1234382,164280021,-12668,-91150,4315,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.049705,1779715062.049705,2133869,-1234382,164280021,-12668,-91150,4315,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.057292,1779715062.057292,2151718,-1220616,164259897,-16642,-110557,23552,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.066294,1779715062.066294,2151718,-1220616,164259897,-16642,-110557,23552,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.073748,1779715062.073748,2127348,-1247814,164328418,-36127,-137666,23497,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.082600,1779715062.082600,2127348,-1247814,164328418,-36127,-137666,23497,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.089158,1779715062.089158,2215247,-1197164,164327060,-36185,-148878,-3844,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.098003,1779715062.098003,2215247,-1197164,164327060,-36185,-148878,-3844,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.105045,1779715062.105045,2250778,-1187908,164406123,-37529,-154119,-14500,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.114041,1779715062.114041,2250778,-1187908,164406123,-37529,-154119,-14500,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.120970,1779715062.120970,2351378,-1220763,164452177,-21924,-165267,8066,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.129986,1779715062.129986,2351378,-1220763,164452177,-21924,-165267,8066,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.137340,1779715062.137340,2400838,-1303962,164484106,-13465,-128285,-760,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.145841,1779715062.145841,2400838,-1303962,164484106,-13465,-128285,-760,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.156324,1779715062.156324,2473986,-1382892,164474804,-13102,-53264,17991,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.165620,1779715062.165620,2473986,-1382892,164474804,-13102,-53264,17991,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.172625,1779715062.172625,2491958,-1405920,164437309,-22085,-19127,11999,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.181644,1779715062.181644,2491958,-1405920,164437309,-22085,-19127,11999,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.189998,1779715062.189998,2326724,-1345579,164405680,-49243,34724,28490,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.198906,1779715062.198906,2326724,-1345579,164405680,-49243,34724,28490,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.206000,1779715062.206000,2202695,-1273720,164305665,-30418,16026,8582,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.214942,1779715062.214942,2202695,-1273720,164305665,-30418,16026,8582,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.221926,1779715062.221926,2084645,-1286772,164294212,-33653,-26124,-20957,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.231997,1779715062.231997,2084645,-1286772,164294212,-33653,-26124,-20957,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.239813,1779715062.239813,2080183,-1234932,164267256,-888,-64997,-13011,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.252626,1779715062.252626,2080183,-1234932,164267256,-888,-64997,-13011,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.262066,1779715062.262066,2126551,-1211773,164301161,-1334,-102941,111,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.271223,1779715062.271223,2126551,-1211773,164301161,-1334,-102941,111,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.278334,1779715062.278334,2156014,-1198831,164344158,-10350,-120264,43120,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.288701,1779715062.288701,2156014,-1198831,164344158,-10350,-120264,43120,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.296602,1779715062.296602,2190791,-1198809,164329440,-23535,-132146,13168,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.304845,1779715062.304845,2190791,-1198809,164329440,-23535,-132146,13168,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.315387,1779715062.315387,2207649,-1243536,164328263,-56622,-136596,-17738,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.324669,1779715062.324669,2207649,-1243536,164328263,-56622,-136596,-17738,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.332322,1779715062.332322,2232944,-1257703,164310807,-44037,-152444,-3787,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.341409,1779715062.341409,2232944,-1257703,164310807,-44037,-152444,-3787,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.351678,1779715062.351678,2283709,-1312999,164388917,-37761,-136620,8690,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:17:42.360006,1779715062.360006,2283709,-1312999,164388917,-37761,-136620,8690,61,f39bfe00,0.0,0.0,0.0,0.0,0.0,0.0
