[08:45:59.370880] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1996698 Ay:-1128768 Az:164134420 Gx:15605 Gy:-212187 Gz:63332 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153955,-79.6839641 σLat:1.4540m σLon:1.6641m SVs:16/13 SOL_COMPUTED SINGLE
[08:51:13.605649] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2086653 Ay:-1251749 Az:164396437 Gx:-27547 Gy:9041 Gz:35939 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153806,-79.6837614 σLat:1.4318m σLon:1.5373m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:14.606132] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2160791 Ay:-1139605 Az:164418124 Gx:19924 Gy:-17390 Gz:54634 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153777,-79.6837646 σLat:1.4316m σLon:1.5368m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:15.605668] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2127581 Ay:-1225687 Az:164376895 Gx:-14826 Gy:47756 Gz:101429 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153778,-79.6837642 σLat:1.4303m σLon:1.5364m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:16.606924] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2164135 Ay:-1155363 Az:164382606 Gx:5247 Gy:-1656 Gz:49287 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153790,-79.6837625 σLat:1.4302m σLon:1.5365m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:17.607505] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2135801 Ay:-1223248 Az:164304955 Gx:753 Gy:-26425 Gz:89242 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153778,-79.6837638 σLat:1.4301m σLon:1.5361m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:18.606068] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1995046 Ay:-1134627 Az:164333451 Gx:-4146 Gy:6143 Gz:52523 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153766,-79.6837650 σLat:1.4307m σLon:1.5367m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:19.605898] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2113749 Ay:-1225788 Az:164406274 Gx:-15681 Gy:-18821 Gz:98671 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153762,-79.6837652 σLat:1.4303m σLon:1.5364m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:20.607862] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2092358 Ay:-1219206 Az:164414412 Gx:-23676 Gy:-21713 Gz:56935 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153757,-79.6837658 σLat:1.4300m σLon:1.5364m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:21.607690] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2061480 Ay:-1192972 Az:164358316 Gx:-32664 Gy:-47443 Gz:94170 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153749,-79.6837667 σLat:1.4309m σLon:1.5371m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:22.609126] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2107780 Ay:-1196393 Az:164354535 Gx:-20593 Gy:-24722 Gz:55962 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153744,-79.6837673 σLat:1.4309m σLon:1.5372m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:23.607743] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2078429 Ay:-1214322 Az:164324478 Gx:4123 Gy:8230 Gz:89660 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153737,-79.6837683 σLat:1.4307m σLon:1.5370m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:24.606105] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2103159 Ay:-1162608 Az:164412875 Gx:-27197 Gy:-11407 Gz:103007 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153719,-79.6837706 σLat:1.4318m σLon:1.5383m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:25.607925] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2106503 Ay:-1229850 Az:164379289 Gx:-40692 Gy:1415 Gz:83879 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153711,-79.6837719 σLat:1.4318m σLon:1.5382m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:26.605838] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2072708 Ay:-1166319 Az:164380563 Gx:-2051 Gy:-39619 Gz:104012 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153710,-79.6837725 σLat:1.4311m σLon:1.5381m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:27.615287] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2093129 Ay:-1208746 Az:164303729 Gx:-7006 Gy:-27398 Gz:50616 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153688,-79.6837757 σLat:1.4323m σLon:1.5391m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:28.605902] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2120129 Ay:-1222041 Az:164313848 Gx:-52069 Gy:-27409 Gz:53016 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153684,-79.6837769 σLat:1.4316m σLon:1.5387m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:29.606142] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2069242 Ay:-1210676 Az:164354808 Gx:21327 Gy:25996 Gz:63965 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153676,-79.6837786 σLat:1.4334m σLon:1.5398m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:30.607377] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2111660 Ay:-1198111 Az:164283243 Gx:-1119 Gy:8643 Gz:96797 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153673,-79.6837799 σLat:1.4336m σLon:1.5404m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:31.607875] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2045204 Ay:-1225968 Az:164435004 Gx:-15579 Gy:-9006 Gz:84359 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153667,-79.6837816 σLat:1.4329m σLon:1.5403m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:32.608001] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2039854 Ay:-1166091 Az:164361006 Gx:-18833 Gy:7330 Gz:70284 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153660,-79.6837836 σLat:1.4325m σLon:1.5397m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:33.610335] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2111614 Ay:-1234026 Az:164313512 Gx:-42441 Gy:-24695 Gz:67374 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153653,-79.6837858 σLat:1.4336m σLon:1.5412m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:34.606756] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2084868 Ay:-1162481 Az:164367278 Gx:-49582 Gy:-26153 Gz:62980 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153645,-79.6837883 σLat:1.4337m σLon:1.5415m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:35.606070] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2075345 Ay:-1252091 Az:164350298 Gx:11047 Gy:-8499 Gz:93044 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153637,-79.6837908 σLat:1.4330m σLon:1.5404m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:36.607200] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2074631 Ay:-1230761 Az:164341026 Gx:-12113 Gy:32126 Gz:60708 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153631,-79.6837930 σLat:1.4323m σLon:1.5393m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:37.606407] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2099416 Ay:-1223480 Az:164383604 Gx:-24784 Gy:-22612 Gz:89098 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153627,-79.6837949 σLat:1.4322m σLon:1.5389m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:38.607971] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2072174 Ay:-1133737 Az:164382891 Gx:-32223 Gy:-39663 Gz:58579 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153627,-79.6837965 σLat:1.4322m σLon:1.5384m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:39.608341] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2073321 Ay:-1180195 Az:164378501 Gx:-7090 Gy:-3746 Gz:79778 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153628,-79.6837980 σLat:1.4321m σLon:1.5385m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:40.608018] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2087594 Ay:-1165844 Az:164314121 Gx:-8610 Gy:-38369 Gz:62576 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153629,-79.6837995 σLat:1.4316m σLon:1.5377m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:41.609288] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2078862 Ay:-1273787 Az:164390810 Gx:-29494 Gy:-13258 Gz:46828 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153630,-79.6838011 σLat:1.4322m σLon:1.5383m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:42.607792] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2129171 Ay:-1218270 Az:164350699 Gx:-15224 Gy:7979 Gz:96932 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153630,-79.6838026 σLat:1.4327m σLon:1.5383m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:43.610233] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2115802 Ay:-1134691 Az:164344882 Gx:-14221 Gy:-13490 Gz:99582 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153631,-79.6838042 σLat:1.4317m σLon:1.5383m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:44.607789] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2043237 Ay:-1182134 Az:164365226 Gx:576 Gy:-9915 Gz:86378 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153631,-79.6838056 σLat:1.4317m σLon:1.5381m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:45.612259] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1995352 Ay:-1227212 Az:164380432 Gx:-42863 Gy:20192 Gz:62278 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153631,-79.6838071 σLat:1.4322m σLon:1.5387m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:46.607407] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2060680 Ay:-1205841 Az:164318322 Gx:-5318 Gy:-35067 Gz:58971 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153631,-79.6838086 σLat:1.4311m σLon:1.5377m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:47.607208] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2097697 Ay:-1210723 Az:164341470 Gx:-30932 Gy:-2219 Gz:63370 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153631,-79.6838101 σLat:1.4308m σLon:1.5369m SVs:16/15 SOL_COMPUTED SINGLE
[08:51:48.605946] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2111127 Ay:-1212484 Az:164387605 Gx:-6978 Gy:6226 Gz:65452 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5156062,-79.6837425 σLat:2.1283m σLon:2.0474m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:49.605994] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2101855 Ay:-1245478 Az:164317475 Gx:-23196 Gy:-22121 Gz:75205 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155858,-79.6837232 σLat:2.1202m σLon:2.0434m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:50.606074] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2064274 Ay:-1218719 Az:164409646 Gx:6567 Gy:-43555 Gz:44951 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155854,-79.6837232 σLat:2.1195m σLon:2.0436m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:51.608854] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2057124 Ay:-1189863 Az:164346908 Gx:-28221 Gy:-5278 Gz:104988 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155848,-79.6837228 σLat:2.1193m σLon:2.0435m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:52.606569] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2071496 Ay:-1207420 Az:164352813 Gx:28273 Gy:-2144 Gz:74207 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155842,-79.6837224 σLat:2.1189m σLon:2.0419m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:53.608995] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2096251 Ay:-1275871 Az:164347006 Gx:-589 Gy:-1825 Gz:59109 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155838,-79.6837218 σLat:2.1195m σLon:2.0436m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:54.605846] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2138124 Ay:-1240020 Az:164343077 Gx:-16261 Gy:-15521 Gz:60620 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155834,-79.6837210 σLat:2.1195m σLon:2.0420m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:55.605628] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2165827 Ay:-1207207 Az:164372376 Gx:31467 Gy:-24760 Gz:98896 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155828,-79.6837208 σLat:2.1189m σLon:2.0400m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:56.606467] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2066018 Ay:-1184089 Az:164325669 Gx:-10359 Gy:3357 Gz:83723 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5155824,-79.6837204 σLat:2.1185m σLon:2.0394m SVs:16/8 SOL_COMPUTED SINGLE
[08:51:57.608385] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2080912 Ay:-1103421 Az:164320708 Gx:-13357 Gy:628 Gz:49402 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153508,-79.6838356 σLat:1.5493m σLon:1.6237m SVs:16/14 SOL_COMPUTED SINGLE
[08:51:58.606011] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2118221 Ay:-1247583 Az:164335291 Gx:-17221 Gy:-40714 Gz:70903 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153509,-79.6838365 σLat:1.5497m σLon:1.6243m SVs:16/14 SOL_COMPUTED SINGLE
[08:51:59.607351] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2119640 Ay:-1199380 Az:164317771 Gx:-21617 Gy:-3097 Gz:65157 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153511,-79.6838372 σLat:1.5489m σLon:1.6247m SVs:16/14 SOL_COMPUTED SINGLE
[08:52:00.607506] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2061368 Ay:-1223588 Az:164410450 Gx:-17058 Gy:8475 Gz:37435 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153513,-79.6838385 σLat:1.5485m σLon:1.6246m SVs:16/14 SOL_COMPUTED SINGLE
[08:52:01.608258] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2125997 Ay:-1203479 Az:164360652 Gx:2448 Gy:-18709 Gz:76057 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153516,-79.6838397 σLat:1.5481m σLon:1.6248m SVs:16/14 SOL_COMPUTED SINGLE
