sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-22 16:31:36.172106,1779481896.172106,-315198,-131048,164305250,90000,77799,-41703,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.180483,1779481896.180483,-291971,-156267,164287812,64416,74452,-53269,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.181722,1779481896.181722,-291971,-156267,164287812,64416,74452,-53269,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.190463,1779481896.190463,-286378,-194409,164292467,52658,59213,-42153,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.191817,1779481896.191817,-286378,-194409,164292467,52658,59213,-42153,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.200956,1779481896.200956,-313087,-228221,164319327,37953,68910,-38816,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.203416,1779481896.203416,-313087,-228221,164319327,37953,68910,-38816,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.210374,1779481896.210374,-277794,-236552,164360174,54668,42729,-25335,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.211612,1779481896.211612,-277794,-236552,164360174,54668,42729,-25335,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.220318,1779481896.220318,-302703,-196445,164399929,59194,73211,-13201,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.221608,1779481896.221608,-302703,-196445,164399929,59194,73211,-13201,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.230375,1779481896.230375,-293053,-168132,164384662,44706,61685,-6331,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.231841,1779481896.231841,-293053,-168132,164384662,44706,61685,-6331,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.240575,1779481896.240575,-271955,-137940,164376850,11802,71183,-30985,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.241861,1779481896.241861,-271955,-137940,164376850,11802,71183,-30985,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.250509,1779481896.250509,-247425,-139646,164321902,34951,36595,-27124,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.251740,1779481896.251740,-247425,-139646,164321902,34951,36595,-27124,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.260397,1779481896.260397,-243988,-161509,164324597,42901,22227,-31858,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.261558,1779481896.261558,-243988,-161509,164324597,42901,22227,-31858,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.270425,1779481896.270425,-273238,-165223,164361287,68756,22612,-33791,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.271914,1779481896.271914,-273238,-165223,164361287,68756,22612,-33791,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.280478,1779481896.280478,-284200,-177817,164383599,39592,41767,-41479,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.281594,1779481896.281594,-284200,-177817,164383599,39592,41767,-41479,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.290298,1779481896.290298,-290480,-201539,164437402,19782,42641,-42080,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.291363,1779481896.291363,-290480,-201539,164437402,19782,42641,-42080,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.300865,1779481896.300865,-329211,-195243,164409834,15568,25319,-26895,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.303013,1779481896.303013,-329211,-195243,164409834,15568,25319,-26895,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.310498,1779481896.310498,-344364,-169361,164420225,33183,38199,-43949,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.311524,1779481896.311524,-344364,-169361,164420225,33183,38199,-43949,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.320342,1779481896.320342,-372082,-146954,164376859,38145,48250,-54382,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.321297,1779481896.321297,-372082,-146954,164376859,38145,48250,-54382,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.330404,1779481896.330404,-324890,-161083,164389351,22203,61810,-53757,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.331609,1779481896.331609,-324890,-161083,164389351,22203,61810,-53757,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.340419,1779481896.340419,-321762,-175092,164384051,27563,66006,-43638,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.341580,1779481896.341580,-321762,-175092,164384051,27563,66006,-43638,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.350256,1779481896.350256,-340803,-215892,164401846,37069,78816,-21627,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.351219,1779481896.351219,-340803,-215892,164401846,37069,78816,-21627,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.360491,1779481896.360491,-313058,-202671,164401723,44674,85264,-13044,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.361387,1779481896.361387,-313058,-202671,164401723,44674,85264,-13044,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.370474,1779481896.370474,-287628,-206080,164396577,41585,79285,-15726,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.371651,1779481896.371651,-287628,-206080,164396577,41585,79285,-15726,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.380434,1779481896.380434,-251611,-175830,164429986,46521,66085,-27659,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.381350,1779481896.381350,-251611,-175830,164429986,46521,66085,-27659,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.390385,1779481896.390385,-285948,-130219,164422993,51243,49685,-29718,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.391495,1779481896.391495,-285948,-130219,164422993,51243,49685,-29718,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.401057,1779481896.401057,-311220,-88034,164449486,67246,37775,-20394,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.403854,1779481896.403854,-311220,-88034,164449486,67246,37775,-20394,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.410257,1779481896.410257,-332562,-87096,164426823,76577,44956,1646,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.411155,1779481896.411155,-332562,-87096,164426823,76577,44956,1646,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.420486,1779481896.420486,-297765,-90716,164393844,102081,47118,-177,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.421900,1779481896.421900,-297765,-90716,164393844,102081,47118,-177,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.430408,1779481896.430408,-305746,-117536,164326755,68678,54976,-14392,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.431683,1779481896.431683,-305746,-117536,164326755,68678,54976,-14392,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.440561,1779481896.440561,-282542,-120349,164292337,38935,33515,-17070,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.441667,1779481896.441667,-282542,-120349,164292337,38935,33515,-17070,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.450886,1779481896.450886,-263960,-130319,164325260,29029,44751,-3364,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.452139,1779481896.452139,-263960,-130319,164325260,29029,44751,-3364,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.460284,1779481896.460284,-228985,-111613,164363408,40576,38734,-1756,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.461178,1779481896.461178,-228985,-111613,164363408,40576,38734,-1756,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.470314,1779481896.470314,-220599,-102005,164395171,63523,54420,-8559,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.471375,1779481896.471375,-220599,-102005,164395171,63523,54420,-8559,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.480364,1779481896.480364,-245429,-128116,164364966,45745,22444,-30351,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.481284,1779481896.481284,-245429,-128116,164364966,45745,22444,-30351,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.490411,1779481896.490411,-290303,-198019,164359314,45688,15772,-44731,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.491525,1779481896.491525,-290303,-198019,164359314,45688,15772,-44731,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.501941,1779481896.501941,-306242,-245004,164365565,37454,25513,-46940,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.504080,1779481896.504080,-306242,-245004,164365565,37454,25513,-46940,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.511387,1779481896.511387,-258388,-264969,164405826,48035,53402,-55008,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.513837,1779481896.513837,-258388,-264969,164405826,48035,53402,-55008,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.521464,1779481896.521464,-277033,-208644,164400772,56150,65761,-45220,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.523645,1779481896.523645,-277033,-208644,164400772,56150,65761,-45220,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.530347,1779481896.530347,-278616,-224491,164395997,72948,40334,-54213,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.531523,1779481896.531523,-278616,-224491,164395997,72948,40334,-54213,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.540402,1779481896.540402,-320892,-197671,164321678,87345,45961,-62777,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.541759,1779481896.541759,-320892,-197671,164321678,87345,45961,-62777,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.550383,1779481896.550383,-323983,-221256,164331912,71146,38161,-65774,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.551519,1779481896.551519,-323983,-221256,164331912,71146,38161,-65774,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.560485,1779481896.560485,-349537,-206561,164349595,61730,39099,-74184,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.561647,1779481896.561647,-349537,-206561,164349595,61730,39099,-74184,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.570524,1779481896.570524,-372112,-168280,164394840,51038,31082,-48383,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.571813,1779481896.571813,-372112,-168280,164394840,51038,31082,-48383,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.580516,1779481896.580516,-345233,-135937,164419540,46005,30159,-38430,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.581759,1779481896.581759,-345233,-135937,164419540,46005,30159,-38430,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.590316,1779481896.590316,-310315,-147906,164408822,37699,47848,-61355,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.591544,1779481896.591544,-310315,-147906,164408822,37699,47848,-61355,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.601046,1779481896.601046,-260820,-133643,164404834,40468,56432,-57724,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.603774,1779481896.603774,-260820,-133643,164404834,40468,56432,-57724,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.610343,1779481896.610343,-258096,-153106,164385759,37132,29560,-77308,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.611489,1779481896.611489,-258096,-153106,164385759,37132,29560,-77308,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.620400,1779481896.620400,-296256,-152958,164348664,24769,18618,-56924,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.621600,1779481896.621600,-296256,-152958,164348664,24769,18618,-56924,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.630565,1779481896.630565,-298157,-176257,164351383,35565,30116,-61093,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.631925,1779481896.631925,-298157,-176257,164351383,35565,30116,-61093,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.640602,1779481896.640602,-306176,-164800,164378480,21366,4911,-54184,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.641900,1779481896.641900,-306176,-164800,164378480,21366,4911,-54184,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.650521,1779481896.650521,-296925,-129995,164432063,52890,28052,-17226,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.651955,1779481896.651955,-296925,-129995,164432063,52890,28052,-17226,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.660362,1779481896.660362,-296181,-134020,164432802,49272,25920,-13144,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.661517,1779481896.661517,-296181,-134020,164432802,49272,25920,-13144,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.670869,1779481896.670869,-303191,-128450,164439107,65066,46636,-14943,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.672372,1779481896.672372,-303191,-128450,164439107,65066,46636,-14943,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.680754,1779481896.680754,-278007,-187681,164416085,63278,44879,-24295,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.682973,1779481896.682973,-278007,-187681,164416085,63278,44879,-24295,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.690835,1779481896.690835,-304382,-172353,164389970,62807,34863,157,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.692315,1779481896.692315,-304382,-172353,164389970,62807,34863,157,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.700860,1779481896.700860,-298202,-193089,164357109,66431,53372,-17508,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.703360,1779481896.703360,-298202,-193089,164357109,66431,53372,-17508,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.710716,1779481896.710716,-344859,-169319,164368162,77151,65975,-18671,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.712110,1779481896.712110,-344859,-169319,164368162,77151,65975,-18671,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.721368,1779481896.721368,-365985,-186976,164354474,82677,82080,-53221,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.723487,1779481896.723487,-365985,-186976,164354474,82677,82080,-53221,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.730626,1779481896.730626,-344040,-166359,164369916,78909,64024,-33457,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.731966,1779481896.731966,-344040,-166359,164369916,78909,64024,-33457,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.740750,1779481896.740750,-322395,-144209,164317280,71853,67323,-49406,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.742192,1779481896.742192,-322395,-144209,164317280,71853,67323,-49406,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.750908,1779481896.750908,-289199,-115202,164342191,39931,64767,-69381,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.752579,1779481896.752579,-289199,-115202,164342191,39931,64767,-69381,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.760997,1779481896.760997,-291517,-98522,164331721,45406,65327,-75138,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.762543,1779481896.762543,-291517,-98522,164331721,45406,65327,-75138,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.770667,1779481896.770667,-297483,-112730,164384540,27815,60626,-75209,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.773403,1779481896.773403,-297483,-112730,164384540,27815,60626,-75209,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.781283,1779481896.781283,-296892,-136522,164384992,51783,33304,-60961,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.783143,1779481896.783143,-296892,-136522,164384992,51783,33304,-60961,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.790731,1779481896.790731,-299141,-170496,164407719,46258,34724,-69370,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.792313,1779481896.792313,-299141,-170496,164407719,46258,34724,-69370,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.801127,1779481896.801127,-273970,-172045,164365033,47413,47174,-61225,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.803758,1779481896.803758,-273970,-172045,164365033,47413,47174,-61225,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.810576,1779481896.810576,-312855,-188601,164379473,47382,58946,-53997,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.811916,1779481896.811916,-312855,-188601,164379473,47382,58946,-53997,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.821352,1779481896.821352,-265146,-200713,164393967,24320,51056,-43779,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.823542,1779481896.823542,-265146,-200713,164393967,24320,51056,-43779,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.831324,1779481896.831324,-274069,-208755,164423785,22240,41287,-36082,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.832770,1779481896.832770,-274069,-208755,164423785,22240,41287,-36082,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.841311,1779481896.841311,-292797,-178963,164451222,27602,33263,-38571,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.843411,1779481896.843411,-292797,-178963,164451222,27602,33263,-38571,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.850564,1779481896.850564,-317603,-155998,164456901,16079,53510,-38210,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.851848,1779481896.851848,-317603,-155998,164456901,16079,53510,-38210,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.860507,1779481896.860507,-355814,-162521,164443324,18900,49232,-35058,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.861762,1779481896.861762,-355814,-162521,164443324,18900,49232,-35058,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.871526,1779481896.871526,-326588,-146239,164391639,23377,58870,-35101,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.873112,1779481896.873112,-326588,-146239,164391639,23377,58870,-35101,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.880788,1779481896.880788,-327181,-191587,164383047,19155,56782,-35031,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.882836,1779481896.882836,-327181,-191587,164383047,19155,56782,-35031,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.890448,1779481896.890448,-316491,-212080,164407733,47949,60861,-33891,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.891839,1779481896.891839,-316491,-212080,164407733,47949,60861,-33891,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.901408,1779481896.901408,-293106,-259294,164409523,45509,59232,-22498,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.904341,1779481896.904341,-293106,-259294,164409523,45509,59232,-22498,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.910639,1779481896.910639,-336795,-238989,164423557,57517,41571,-26961,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.912015,1779481896.912015,-336795,-238989,164423557,57517,41571,-26961,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.921326,1779481896.921326,-296849,-223594,164386582,55659,29204,-45944,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.923551,1779481896.923551,-296849,-223594,164386582,55659,29204,-45944,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.930640,1779481896.930640,-268135,-176837,164379009,66521,42595,-58511,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.932088,1779481896.932088,-268135,-176837,164379009,66521,42595,-58511,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.940753,1779481896.940753,-234031,-215073,164346721,88961,65172,-43467,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.942296,1779481896.942296,-234031,-215073,164346721,88961,65172,-43467,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.950622,1779481896.950622,-270219,-200700,164385234,83191,82478,-19674,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.951920,1779481896.951920,-270219,-200700,164385234,83191,82478,-19674,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.960628,1779481896.960628,-289637,-155193,164383419,59835,66258,-14480,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.962951,1779481896.962951,-289637,-155193,164383419,59835,66258,-14480,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.971039,1779481896.971039,-293928,-91382,164372546,43938,47996,-34137,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.972829,1779481896.972829,-293928,-91382,164372546,43938,47996,-34137,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.980676,1779481896.980676,-271730,-69647,164354950,60056,34369,-42339,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.982179,1779481896.982179,-271730,-69647,164354950,60056,34369,-42339,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.991589,1779481896.991589,-319951,-82415,164359183,82555,33568,-29883,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:36.994426,1779481896.994426,-319951,-82415,164359183,82555,33568,-29883,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.003378,1779481897.003378,-315608,-106995,164412680,70902,42682,-13612,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.011993,1779481897.011993,-315608,-106995,164412680,70902,42682,-13612,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.015267,1779481897.015267,-319497,-143238,164399617,58338,44987,-31094,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.016566,1779481897.016566,-319497,-143238,164399617,58338,44987,-31094,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.020551,1779481897.020551,-279284,-155095,164421409,41750,51226,-20337,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.021848,1779481897.021848,-279284,-155095,164421409,41750,51226,-20337,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.030576,1779481897.030576,-266178,-172130,164404538,60679,50943,-25468,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.032335,1779481897.032335,-266178,-172130,164404538,60679,50943,-25468,61,eae8fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.040952,1779481897.040952,-290390,-170757,164338838,59651,32014,-20532,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:31:37.042676,1779481897.042676,-290390,-170757,164338838,59651,32014,-20532,61,eae9fe00,0.0,0.0,0.0,0.0,0.0,0.0
