sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-26 15:27:08.764237,1779823628.764237,-2284564,-3542627,163802669,26442,-9727,90500,-0.1367426730383301,-0.2120440861178589,9.804415551445619,0.006113219650268555,-0.0022488195877075194,0.02092301559448242,61,fe09fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.764957,1779823628.764957,-2345484,-3663452,164447916,18109,31125,102056,-0.14038904216674808,-0.2192760715075684,9.84303683741089,0.0041866838607788085,0.00719589900970459,0.02359468817138672,61,fe09fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.766338,1779823628.766338,-2345484,-3663452,164447916,18109,31125,102056,-0.14038904216674808,-0.2192760715075684,9.84303683741089,0.0041866838607788085,0.00719589900970459,0.02359468817138672,61,fe09fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.767129,1779823628.767129,-2360936,-3834692,164745625,-51782,11560,119712,-0.14131392226806644,-0.2295256488146973,9.860856221961976,-0.011971664016723633,0.002672597351074219,0.027676641357421875,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.768433,1779823628.768433,-2360936,-3834692,164745625,-51782,11560,119712,-0.14131392226806644,-0.2295256488146973,9.860856221961976,-0.011971664016723633,0.002672597351074219,0.027676641357421875,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.769186,1779823628.769186,-2567357,-4039901,164163136,-76936,51461,74697,-0.15366925979034426,-0.2418084420266724,9.825991318691408,-0.017787106384277343,0.011897450889587402,0.017269464042663576,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.770497,1779823628.770497,-2567357,-4039901,164163136,-76936,51461,74697,-0.15366925979034426,-0.2418084420266724,9.825991318691408,-0.017787106384277343,0.011897450889587402,0.017269464042663576,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.771269,1779823628.771269,-2612883,-4098011,164078330,5954,46267,34643,-0.1563942204098511,-0.2452866184884644,9.820915252041628,0.0013765263519287109,0.010696631629943847,0.008009237892150878,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.772521,1779823628.772521,-2612883,-4098011,164078330,5954,46267,34643,-0.1563942204098511,-0.2452866184884644,9.820915252041628,0.0013765263519287109,0.010696631629943847,0.008009237892150878,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.773264,1779823628.773264,-2756271,-4006512,164341271,37413,76910,-998,-0.1649767151010132,-0.23980994204589848,9.836653596509706,0.008649644004821778,0.01778109535217285,-0.00023073115539550782,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.774553,1779823628.774553,-2756271,-4006512,164341271,37413,76910,-998,-0.1649767151010132,-0.23980994204589848,9.836653596509706,0.008649644004821778,0.01778109535217285,-0.00023073115539550782,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.775272,1779823628.775272,-2834188,-3689931,164632459,32718,-5624,-2244,-0.16964044036987308,-0.22086097315155032,9.854082666335145,0.007564190322875977,-0.0013002324829101562,-0.0005187983093261719,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.776567,1779823628.776567,-2834188,-3689931,164632459,32718,-5624,-2244,-0.16964044036987308,-0.22086097315155032,9.854082666335145,0.007564190322875977,-0.0013002324829101562,-0.0005187983093261719,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.777263,1779823628.777263,-2591548,-3538323,164396128,-20818,-63740,4907,-0.15511721309936527,-0.2117864700192261,9.839937064521486,-0.004812987167358398,-0.014736276397705078,0.0011344667129516602,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.778761,1779823628.778761,-2591548,-3538323,164396128,-20818,-63740,4907,-0.15511721309936527,-0.2117864700192261,9.839937064521486,-0.004812987167358398,-0.014736276397705078,0.0011344667129516602,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.779475,1779823628.779475,-2227296,-3671046,163651885,67990,-3632,30521,-0.1333148945214844,-0.21973061069274905,9.795390368867494,0.01571884895324707,-0.0008396949462890625,0.007056258110046387,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.780674,1779823628.780674,-2227296,-3671046,163651885,67990,-3632,30521,-0.1333148945214844,-0.21973061069274905,9.795390368867494,0.01571884895324707,-0.0008396949462890625,0.007056258110046387,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.781399,1779823628.781399,-2269602,-3805829,163845285,98892,139696,56081,-0.13584712190734866,-0.22779805275177006,9.80696633389435,0.022863191802978515,0.03229681311035156,0.012965565055847167,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.782622,1779823628.782622,-2269602,-3805829,163845285,98892,139696,56081,-0.13584712190734866,-0.22779805275177006,9.80696633389435,0.022863191802978515,0.03229681311035156,0.012965565055847167,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.783310,1779823628.783310,-2439402,-3760502,164873538,35613,87682,99247,-0.14601050795471193,-0.2250850032855225,9.868512459885865,0.008233495628356933,0.02027151219177246,0.02294526551055908,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.784544,1779823628.784544,-2439402,-3760502,164873538,35613,87682,99247,-0.14601050795471193,-0.2250850032855225,9.868512459885865,0.008233495628356933,0.02027151219177246,0.02294526551055908,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.785256,1779823628.785256,-2618238,-3887264,164754346,-40081,36151,127359,-0.1567147441571045,-0.23267234805664067,9.861378217778933,-0.009266468376159668,0.008357877754211426,0.02944457837677002,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.786463,1779823628.786463,-2618238,-3887264,164754346,-40081,36151,127359,-0.1567147441571045,-0.23267234805664067,9.861378217778933,-0.009266468376159668,0.008357877754211426,0.02944457837677002,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.787180,1779823628.787180,-2746028,-4044113,164077342,2814,-31953,103084,-0.1643636199108887,-0.24206055146148686,9.820856115260622,0.0006505786285400391,-0.007387327262878418,0.02383235513305664,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.788419,1779823628.788419,-2746028,-4044113,164077342,2814,-31953,103084,-0.1643636199108887,-0.24206055146148686,9.820856115260622,0.0006505786285400391,-0.007387327262878418,0.02383235513305664,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.789165,1779823628.789165,-2627075,-4325692,163970172,74579,11720,55246,-0.15724368315887455,-0.25891447419311525,9.814441450462647,0.017242183204650877,0.002709588317871094,0.012772518447875976,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.790350,1779823628.790350,-2627075,-4325692,163970172,74579,11720,55246,-0.15724368315887455,-0.25891447419311525,9.814441450462647,0.017242183204650877,0.002709588317871094,0.012772518447875976,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.791023,1779823628.791023,-2912020,-4121398,164207661,102171,120676,38893,-0.1742990779602051,-0.24668644834411624,9.82865636441437,0.023621275428771973,0.02789951193237305,0.008991810447692872,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.792385,1779823628.792385,-2912020,-4121398,164207661,102171,120676,38893,-0.1742990779602051,-0.24668644834411624,9.82865636441437,0.023621275428771973,0.02789951193237305,0.008991810447692872,61,fe08fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.793063,1779823628.793063,-3079018,-3835284,164667314,39426,13684,30162,-0.18429475018127445,-0.2295610829992676,9.856168913806764,0.00911503660583496,0.0031636524353027343,0.006973259628295899,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.794502,1779823628.794502,-3079018,-3835284,164667314,39426,13684,30162,-0.18429475018127445,-0.2295610829992676,9.856168913806764,0.00911503660583496,0.0031636524353027343,0.006973259628295899,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.795299,1779823628.795299,-2941344,-3576645,164528947,18010,-5901,50786,-0.17605426719726566,-0.2140802349197388,9.847886951278992,0.004163795700073242,-0.0013642730941772461,0.011741395248413085,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.796950,1779823628.796950,-2941344,-3576645,164528947,18010,-5901,50786,-0.17605426719726566,-0.2140802349197388,9.847886951278992,0.004163795700073242,-0.0013642730941772461,0.011741395248413085,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.798507,1779823628.798507,-2625908,-3608891,163926843,47922,-56747,65024,-0.15717383232543947,-0.21601032058807376,9.811847991369325,0.011079256942749024,-0.01311953995513916,0.01503312890625,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.800335,1779823628.800335,-2625908,-3608891,163926843,47922,-56747,65024,-0.15717383232543947,-0.21601032058807376,9.811847991369325,0.011079256942749024,-0.01311953995513916,0.01503312890625,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.801158,1779823628.801158,-2426293,-3644986,164120731,97351,15103,74987,-0.14522586821563724,-0.21817078831115727,9.823453165656435,0.022506922554016113,0.0034917160720825194,0.01733651016998291,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.802797,1779823628.802797,-2426293,-3644986,164120731,97351,15103,74987,-0.14522586821563724,-0.21817078831115727,9.823453165656435,0.022506922554016113,0.0034917160720825194,0.01733651016998291,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.803672,1779823628.803672,-2328212,-3625964,164496381,23526,-23202,114827,-0.1393552258898926,-0.21703222571166994,9.845937711997378,0.005439059280395508,-0.005364152572631836,0.026547260902404786,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.805586,1779823628.805586,-2328212,-3625964,164496381,23526,-23202,114827,-0.1393552258898926,-0.21703222571166994,9.845937711997378,0.005439059280395508,-0.005364152572631836,0.026547260902404786,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.806625,1779823628.806625,-2299848,-3672522,164285108,5879,37883,135639,-0.1376574974926758,-0.2198189567340088,9.833291957813723,0.0013591868362426759,0.008758304969787597,0.0313588609085083,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.808636,1779823628.808636,-2299848,-3672522,164285108,5879,37883,135639,-0.1376574974926758,-0.2198189567340088,9.833291957813723,0.0013591868362426759,0.008758304969787597,0.0313588609085083,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.809808,1779823628.809808,-2526137,-3822833,164220125,42641,-11599,124183,-0.15120203497955326,-0.2288158278775025,9.829402397651673,0.009858323844909669,-0.002681613899230957,0.02871030768585205,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.812083,1779823628.812083,-2526137,-3822833,164220125,42641,-11599,124183,-0.15120203497955326,-0.2288158278775025,9.829402397651673,0.009858323844909669,-0.002681613899230957,0.02871030768585205,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.813416,1779823628.813416,-2426653,-3988136,164343664,75615,16663,89256,-0.14524741603057864,-0.2387100458032227,9.836796829624024,0.017481699714660643,0.003852377998352051,0.02063541082763672,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.815383,1779823628.815383,-2426653,-3988136,164343664,75615,16663,89256,-0.14524741603057864,-0.2387100458032227,9.836796829624024,0.017481699714660643,0.003852377998352051,0.02063541082763672,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.816655,1779823628.816655,-2719821,-3859720,164263734,104336,65711,33510,-0.16279499883819581,-0.23102370079345708,9.832012616156618,0.024121809448242187,0.015191958869934082,0.007747295608520508,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.818826,1779823628.818826,-2719821,-3859720,164263734,104336,65711,33510,-0.16279499883819581,-0.23102370079345708,9.832012616156618,0.024121809448242187,0.015191958869934082,0.007747295608520508,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.819791,1779823628.819791,-2748885,-3579031,164462152,57951,-2220,9475,-0.16453462576446534,-0.21422304904876713,9.84388893378174,0.013397896980285644,-0.0005132496643066406,0.0021905588150024414,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.822048,1779823628.822048,-2748885,-3579031,164462152,57951,-2220,9475,-0.16453462576446534,-0.21422304904876713,9.84388893378174,0.013397896980285644,-0.0005132496643066406,0.0021905588150024414,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.822925,1779823628.822925,-2631457,-3552137,164210628,61388,-5935,1638,-0.15750596795074465,-0.21261330756256105,9.82883395432251,0.014192509185791015,-0.0013721336746215821,0.0003786950225830078,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.824837,1779823628.824837,-2631457,-3552137,164210628,61388,-5935,1638,-0.15750596795074465,-0.21261330756256105,9.82883395432251,0.014192509185791015,-0.0013721336746215821,0.0003786950225830078,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.825979,1779823628.825979,-2491779,-3600631,163852322,87937,28602,12443,-0.14914553546356205,-0.2155159179452515,9.807387533821412,0.02033046654510498,0.006612597702026367,0.0028767412490844726,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.827507,1779823628.827507,-2491779,-3600631,163852322,87937,28602,12443,-0.14914553546356205,-0.2155159179452515,9.807387533821412,0.02033046654510498,0.006612597702026367,0.0028767412490844726,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.828336,1779823628.828336,-2408579,-3544937,164276354,94342,22682,34413,-0.14416559601043702,-0.21218235126373294,9.832767986780397,0.02181126118469238,0.005243931930541992,0.007956063377380371,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.829712,1779823628.829712,-2408579,-3544937,164276354,94342,22682,34413,-0.14416559601043702,-0.21218235126373294,9.832767986780397,0.02181126118469238,0.005243931930541992,0.007956063377380371,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.830505,1779823628.830505,-2322715,-3437997,164541942,-15013,24782,59230,-0.13902620272674562,-0.2057814531253052,9.848664767543337,-0.0034709086532592774,0.005729438369750976,0.013693593521118165,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.831993,1779823628.831993,-2322715,-3437997,164541942,-15013,24782,59230,-0.13902620272674562,-0.2057814531253052,9.848664767543337,-0.0034709086532592774,0.005729438369750976,0.013693593521118165,61,fe07fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.832771,1779823628.832771,-2506773,-3423436,164325571,-55282,-363,68255,-0.1500430019558716,-0.20490990386596683,9.835713872358095,-0.012780841415405274,-8.392325592041015e-05,0.015780115242004393,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.834414,1779823628.834414,-2506773,-3423436,164325571,-55282,-363,68255,-0.1500430019558716,-0.20490990386596683,9.835713872358095,-0.012780841415405274,-8.392325592041015e-05,0.015780115242004393,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.835273,1779823628.835273,-2459164,-3592041,164280533,-3651,-71706,68812,-0.14719336328491214,-0.21500176313873295,9.833018120998842,-0.0008440876235961914,-0.016577964157104493,0.015908890045166015,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.836851,1779823628.836851,-2459164,-3592041,164280533,-3651,-71706,68812,-0.14719336328491214,-0.21500176313873295,9.833018120998842,-0.0008440876235961914,-0.016577964157104493,0.015908890045166015,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.837668,1779823628.837668,-2514810,-3779091,164033228,48487,6223,43756,-0.1505240569244385,-0.22619764865203862,9.818215669959718,0.011209881294250488,0.001438717414855957,0.01011610464477539,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.839246,1779823628.839246,-2514810,-3779091,164033228,48487,6223,43756,-0.1505240569244385,-0.22619764865203862,9.818215669959718,0.011209881294250488,0.001438717414855957,0.01011610464477539,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.840156,1779823628.840156,-2621602,-3708312,164085907,48377,21309,32044,-0.15691609651672367,-0.22196116866943363,9.821368773691102,0.011184450004577637,0.004926503196716309,0.00740836587524414,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.841822,1779823628.841822,-2621602,-3708312,164085907,48377,21309,32044,-0.15691609651672367,-0.22196116866943363,9.821368773691102,0.011184450004577637,0.004926503196716309,0.00740836587524414,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.842698,1779823628.842698,-2629601,-3533833,164509374,-14521,26433,27605,-0.1573948769937134,-0.21151772088287357,9.846715408551637,-0.0033571614303588865,0.00611113890838623,0.00638209774017334,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.844347,1779823628.844347,-2629601,-3533833,164509374,-14521,26433,27605,-0.1573948769937134,-0.21151772088287357,9.846715408551637,-0.0033571614303588865,0.00611113890838623,0.00638209774017334,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.845247,1779823628.845247,-2634120,-3480569,164243691,-19792,13934,38133,-0.15766536192626956,-0.2083296019522095,9.830812941559754,-0.004575782592773438,0.0032214508209228517,0.008816103355407714,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.847069,1779823628.847069,-2634120,-3480569,164243691,-19792,13934,38133,-0.15766536192626956,-0.2083296019522095,9.830812941559754,-0.004575782592773438,0.0032214508209228517,0.008816103355407714,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.848006,1779823628.848006,-2622495,-3488194,164186837,3359,29460,44352,-0.15696954706878663,-0.20878599664367678,9.827409943030093,0.0007765791091918946,0.006810961761474609,0.01025389599609375,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.849446,1779823628.849446,-2622495,-3488194,164186837,3359,29460,44352,-0.15696954706878663,-0.20878599664367678,9.827409943030093,0.0007765791091918946,0.006810961761474609,0.01025389599609375,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.850298,1779823628.850298,-2577415,-3399961,164486511,-21853,-3553,61869,-0.15427128179779054,-0.20350480676666263,9.845346942737732,-0.0050522724838256835,-0.0008214306564331055,0.014303713279724121,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.851909,1779823628.851909,-2577415,-3399961,164486511,-21853,-3553,61869,-0.15427128179779054,-0.20350480676666263,9.845346942737732,-0.0050522724838256835,-0.0008214306564331055,0.014303713279724121,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.852791,1779823628.852791,-2319331,-3492756,164259924,-38459,59400,89031,-0.1388236532662964,-0.2090590553430176,9.831784568448487,-0.008891472450256347,0.013732896423339844,0.020583392280578615,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.854568,1779823628.854568,-2319331,-3492756,164259924,-38459,59400,89031,-0.1388236532662964,-0.2090590553430176,9.831784568448487,-0.008891472450256347,0.013732896423339844,0.020583392280578615,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.855566,1779823628.855566,-2321915,-3663763,163872444,-62711,61307,105422,-0.1389783186935425,-0.21929468642547612,9.808591936966554,-0.014498378242492676,0.014173782508850097,0.024372885635375978,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.857124,1779823628.857124,-2321915,-3663763,163872444,-62711,61307,105422,-0.1389783186935425,-0.21929468642547612,9.808591936966554,-0.014498378242492676,0.014173782508850097,0.024372885635375978,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.858053,1779823628.858053,-2254555,-3755758,164196273,-51292,82474,88514,-0.13494648309783938,-0.22480105096862796,9.827974735201723,-0.011858379180908204,0.01906745622253418,0.020463865219116213,61,fe05fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.859659,1779823628.859659,-2254555,-3755758,164196273,-51292,82474,88514,-0.13494648309783938,-0.22480105096862796,9.827974735201723,-0.011858379180908204,0.01906745622253418,0.020463865219116213,61,fe05fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:08.860510,1779823628.860510,-2677991,-3640193,164459408,-46529,102174,67526,-0.1602912624520874,-0.21788390309722905,9.843724691547854,-0.01075720433807373,0.023621969009399415,0.015611575149536133,61,fe06fe00,0.0,0.0,0.0,0.0,0.0,0.0
